gen,time,evals,best_fit,best_size,pop_size
1,2.291864,41666,1555623802957028099358720.000000,9,1024
2,3.83498,85758,8059794981282215100416.000000,8,1024
3,6.199388,164082,144505706144216760320.000000,4,1024
4,8.949053,258800,25435049993906196.000000,4,1024
5,11.830146,349183,525514210515387.312500,4,1024
6,13.621158,434539,412751570020953.000000,4,1024
7,15.296502,513563,48412278682550.703125,4,1024
8,16.858547,591681,29251167584464.398438,4,1024
9,18.472791,667199,29251167583583.121094,4,1024
10,19.960945,741002,29251167580177.707031,4,1024
11,21.52514,814365,29251167576870.824219,4,1024
12,22.908271,876881,29251167576870.824219,4,1024
13,24.372747,939352,6745601846969.948242,4,1024
14,25.757532,1001968,58911292426.670746,4,1024
