gen,time,evals,best_fit,best_size,pop_size
1,2.428074,44018,2708655576767651643392.000000,13,1024
2,4.165206,93917,2018530807483630080.000000,12,1024
3,6.512485,167030,405422450854760320.000000,21,1024
4,9.504275,262032,139813760524127200.000000,13,1024
5,12.673901,360159,139663452609117312.000000,13,1024
6,15.810517,456428,19018519761718056.000000,11,1024
7,18.671632,548963,16838285914215298.000000,14,1024
8,21.233581,631277,4972823567674150.000000,13,1024
9,23.878791,713043,816372481320939.875000,9,1024
10,26.426335,795943,755610121728751.875000,16,1024
11,28.936874,877219,749555505819397.750000,16,1024
12,31.333062,957058,17310784649857.449219,9,1024
13,33.954305,1039229,17310784649604.285156,9,1024
