gen,time,evals,best_fit,best_size,pop_size
1,2.226028,41295,570498013230542589263872.000000,7,1024
2,3.795392,91229,312357344497464377344.000000,10,1024
3,6.121715,162969,40285387737252724736.000000,10,1024
4,8.743411,256236,313638902469367168.000000,6,1024
5,11.720892,354348,1810258129899586.000000,12,1024
6,14.614747,449983,1744945629023126.000000,13,1024
7,17.530351,542195,271063739339059.937500,15,1024
8,20.48815,638228,270691771127426.750000,11,1024
9,23.433094,728733,220318236969070.000000,13,1024
10,26.102916,819377,204813332341624.031250,22,1024
11,29.077249,908091,166528383579991.125000,16,1024
12,31.825707,998113,162697037359755.343750,22,1024
13,35.200251,1090499,152971229708929.843750,25,1024
