gen,time,evals,best_fit,best_size,pop_size
1,2.012157,33861,570498013230569298591744.000000,7,1024
2,3.268033,71084,340062913146015287607296.000000,7,1024
3,5.047668,120082,3039255247119623.000000,13,1024
4,6.774649,183902,3035657215036040.000000,16,1024
5,8.990357,265136,970870793334990.875000,14,1024
6,11.427996,347579,122178413112629.906250,14,1024
7,14.567771,418115,15703059173005.597656,11,1024
8,16.622383,482701,14681895319376.449219,14,1024
9,18.874731,547947,1128416068404.548828,15,1024
10,21.140745,614016,1038108950666.689453,14,1024
11,23.410379,676656,12142413743.411684,16,1024
12,25.724113,744434,11347074200.056271,14,1024
13,28.982805,811479,7578466954.576701,14,1024
14,31.05784,873674,1216513493.793799,14,1024
15,33.229981,937284,848631960.627171,15,1024
16,35.361139,1001406,846957765.063733,15,1024
