gen,time,evals,best_fit,best_size,pop_size
1,1.722215,22170,1643030399702737516232704.000000,10,1024
2,2.772411,48749,30122083531852448006144.000000,8,1024
3,4.082467,79955,30122083531821217218560.000000,8,1024
4,5.381038,113446,6379717511889379393536.000000,10,1024
5,6.627585,144528,37998409011207979008.000000,10,1024
6,7.517355,169401,37998409011207208960.000000,10,1024
7,8.322017,188934,26009874358938288128.000000,10,1024
8,9.212837,213091,13873829000835981312.000000,16,1024
9,10.245376,238009,13873829000835981312.000000,16,1024
10,11.175156,257750,13873829000835981312.000000,16,1024
11,11.887347,268822,7249244671769396224.000000,5,1024
12,12.562966,278518,7249244671769396224.000000,5,1024
13,13.304739,288063,7249244671769396224.000000,5,1024
14,14.022989,298823,7249244671769396224.000000,5,1024
15,14.861151,314190,7249244671769396224.000000,5,1024
16,15.676669,331926,7249244671769396224.000000,5,1024
17,16.328151,340382,471846452674897024.000000,5,1024
18,16.984864,351286,471846452674274688.000000,5,1024
19,17.603354,359403,471846452674274688.000000,5,1024
20,18.245162,370864,471846452674274688.000000,5,1024
21,18.954775,382885,6477597572919994.000000,5,1024
22,19.576935,393330,6477597572813975.000000,5,1024
23,20.268503,404721,6477597572701881.000000,5,1024
24,20.984252,419010,6477597572677776.000000,5,1024
25,21.748184,432164,6477597572677776.000000,5,1024
26,22.366638,442316,6477597572677776.000000,5,1024
27,23.025523,453052,6477597572677776.000000,5,1024
28,23.634915,462644,6477597572677776.000000,5,1024
29,24.286513,472439,6477597572677776.000000,5,1024
30,24.91081,481177,6477597572677776.000000,5,1024
31,25.589028,491864,6477597572677776.000000,5,1024
32,26.242808,503217,6477597572599584.000000,5,1024
33,26.890132,513421,6477597572599584.000000,5,1024
34,27.516195,523630,6477597572599584.000000,5,1024
35,28.142316,531835,6477597572599584.000000,5,1024
36,28.770326,542038,618783946542175.500000,5,1024
37,29.380496,550813,618783946542175.500000,5,1024
38,30.039467,561938,618783946539432.250000,5,1024
39,30.723182,573433,618783946529380.375000,5,1024
40,31.487877,590456,618783946525067.625000,5,1024
41,32.19051,601628,618783946525067.625000,5,1024
42,32.779807,610857,618783946525067.625000,5,1024
43,33.405954,619629,258396511889157.000000,5,1024
44,34.016982,629925,258396511889157.000000,5,1024
45,34.715887,641262,258396511874327.437500,5,1024
46,35.424587,655623,258396511874327.437500,5,1024
47,36.119878,667701,258396511854089.000000,5,1024
48,36.693073,676456,258396511854089.000000,5,1024
49,37.312288,685116,258396511854089.000000,5,1024
50,37.929384,694831,258396511854089.000000,5,1024
51,38.571621,704087,258396511854089.000000,5,1024
52,39.193561,713681,258396511854089.000000,5,1024
53,39.891964,725469,258396511854089.000000,5,1024
54,40.534423,736736,258396511854089.000000,5,1024
55,41.162775,745948,258396511854089.000000,5,1024
56,41.796406,756099,258396511854089.000000,5,1024
57,42.564847,767955,258396511854089.000000,5,1024
58,43.199802,778649,258396511854089.000000,5,1024
59,43.858588,789274,258396511854089.000000,5,1024
60,44.458719,798872,258396511854089.000000,5,1024
61,45.129207,809568,258396511854089.000000,5,1024
62,45.772447,820288,258396511854089.000000,5,1024
63,46.44465,830973,258396511854089.000000,5,1024
64,47.048363,841268,258396511854089.000000,5,1024
65,47.736673,852503,258396511854089.000000,5,1024
66,48.418984,864372,258396511854089.000000,5,1024
67,49.201875,876564,258396511854089.000000,5,1024
68,49.911748,888805,258396511854089.000000,5,1024
69,50.605008,900506,258396511854089.000000,5,1024
70,51.246662,911740,258396511854089.000000,5,1024
71,51.95118,923525,258396511854089.000000,5,1024
72,52.635363,935304,258396511854089.000000,5,1024
73,53.302183,944566,258396511854089.000000,5,1024
74,53.967342,956364,258396511854089.000000,5,1024
75,54.684977,968125,258396511854089.000000,5,1024
76,55.32624,978325,258396511854089.000000,5,1024
77,56.058004,990115,41748429621775.648438,5,1024
78,56.772581,1002108,41748429620805.664062,5,1024
