gen,time,evals,best_fit,best_size,pop_size
1,2.04891,34115,6372119765340311781376.000000,7,1024
2,3.505208,77487,1435484043312233447424.000000,8,1024
3,5.422953,140371,4172797280715261952.000000,9,1024
4,7.492473,214246,70766661454144336.000000,9,1024
5,9.58082,290338,301501248893514.562500,9,1024
6,11.348206,358738,51814931648075.453125,9,1024
7,13.170973,422195,51814931276774.101562,9,1024
8,14.713859,478959,51814928499600.171875,9,1024
9,16.37148,535417,51746400244454.671875,9,1024
10,17.902767,590817,51730424311012.375000,9,1024
11,19.460841,646429,51729960564586.937500,9,1024
12,21.021239,701421,51709013776698.226562,9,1024
13,22.728055,753632,25426322301437.574219,9,1024
14,24.288188,802802,25426322298449.660156,9,1024
15,25.964054,853075,25426322297727.144531,9,1024
16,27.564534,903753,25426322293761.335938,9,1024
17,29.186608,953873,25426322293154.851562,9,1024
18,30.711341,1003632,25426322260440.796875,9,1024
