gen,time,evals,best_fit,best_size,pop_size
1,1.590116,21291,21111701921940447927730176.000000,18,1024
2,2.47107,46290,340062913146035957137408.000000,7,1024
3,3.440628,75635,172098865717831733870592.000000,7,1024
4,4.590422,109752,21367464842354298454016.000000,12,1024
5,5.902925,145976,6649511780066938322944.000000,13,1024
6,7.009518,178953,37345103183339012096.000000,11,1024
7,8.185933,208062,9847526339961274368.000000,11,1024
8,9.273137,232760,9847526339321856000.000000,11,1024
9,10.197771,252237,9340686375338582016.000000,11,1024
10,10.765866,262415,9031743056737320960.000000,11,1024
11,11.385977,272408,9031743056528472064.000000,11,1024
12,11.946812,280350,9031743056523382784.000000,11,1024
13,12.463332,286429,9031743056522483712.000000,11,1024
14,13.008996,294002,9031743056522483712.000000,11,1024
15,13.630979,303113,9031743056522483712.000000,11,1024
16,14.198741,311478,9031743056522483712.000000,11,1024
17,14.711464,316461,8998917772036761600.000000,11,1024
18,15.102044,318932,8998917771814082560.000000,11,1024
19,15.499276,321792,8990349725278177280.000000,11,1024
20,15.953218,325317,8990349725052116992.000000,11,1024
21,16.41795,328793,8968956279644348416.000000,11,1024
22,16.862101,333536,8968956279302836224.000000,11,1024
23,17.322026,337515,8968956279301624832.000000,11,1024
24,17.77165,341808,8968956279301624832.000000,11,1024
25,18.256469,345421,8968956279301624832.000000,11,1024
26,18.684479,349584,8968956279301624832.000000,11,1024
27,19.13039,352383,8968956279301624832.000000,11,1024
28,19.523238,355496,8968956279301624832.000000,11,1024
29,19.936091,357570,8968956279301624832.000000,11,1024
30,20.338248,359759,8968956279301624832.000000,11,1024
31,20.782948,362464,8968956279301624832.000000,11,1024
32,21.182312,366518,8968956279301624832.000000,11,1024
33,21.593136,369766,8968956279301624832.000000,11,1024
34,21.988101,371826,8968956279301624832.000000,11,1024
35,22.409302,373874,8968956279301624832.000000,11,1024
36,22.799479,375922,8968956279301624832.000000,11,1024
37,23.204733,377970,8968956279301624832.000000,11,1024
38,23.580367,380018,8968956279301624832.000000,11,1024
39,23.963998,382066,8968956279301624832.000000,11,1024
40,24.351087,384114,8968956279301624832.000000,11,1024
41,24.781271,386162,8968956279301624832.000000,11,1024
42,25.173139,388210,8968956279301624832.000000,11,1024
43,25.575977,390258,8968956279301624832.000000,11,1024
44,25.930572,392306,8968956279301624832.000000,11,1024
45,26.353786,394354,8968956279301624832.000000,11,1024
46,26.745814,396402,8968956279301624832.000000,11,1024
47,27.171443,398450,8968956279301624832.000000,11,1024
48,27.510107,400498,8968956279301624832.000000,11,1024
49,27.981314,402546,8968956279301624832.000000,11,1024
50,28.377669,404594,8968956279301624832.000000,11,1024
51,28.837654,406642,8968956279301624832.000000,11,1024
52,29.260572,408690,8968956279301624832.000000,11,1024
53,29.676037,410738,8968956279301624832.000000,11,1024
54,30.057927,412786,8968956279301624832.000000,11,1024
55,30.424424,414834,8968956279301624832.000000,11,1024
56,30.814118,416882,8968956279301624832.000000,11,1024
57,31.255646,418930,8968956279301624832.000000,11,1024
58,31.61629,420978,8968956279301624832.000000,11,1024
59,32.021286,423026,8968930177207783424.000000,11,1024
60,32.395622,425089,8968930177207783424.000000,11,1024
61,32.839222,427289,8968930177207783424.000000,11,1024
62,33.291399,430555,8968930177207783424.000000,11,1024
63,33.890876,437471,8968930177207783424.000000,11,1024
64,34.326299,440717,8968930177207783424.000000,11,1024
65,34.741597,442765,8968930177207783424.000000,11,1024
66,35.160123,444813,8968930177207783424.000000,11,1024
67,35.632214,446861,8968930177207783424.000000,11,1024
68,36.023599,448909,8968930177207783424.000000,11,1024
69,36.448595,450957,8968930177207783424.000000,11,1024
70,36.875514,453005,8968930177207783424.000000,11,1024
71,37.324351,455053,8968930177207783424.000000,11,1024
72,37.742421,457101,8968930177207783424.000000,11,1024
73,38.187834,459149,8968930177207783424.000000,11,1024
74,38.607191,461197,8968930177207783424.000000,11,1024
75,39.049005,463245,8968930177207783424.000000,11,1024
76,39.473471,465293,8968930177207783424.000000,11,1024
77,39.960373,467341,8968930177207783424.000000,11,1024
78,40.388587,469389,8968930177207783424.000000,11,1024
79,40.803442,471437,8968930177207783424.000000,11,1024
80,41.209162,473485,8968930177207783424.000000,11,1024
81,41.681378,475533,8968930177207783424.000000,11,1024
82,42.108978,477581,8968930177207783424.000000,11,1024
83,42.566915,479629,8968930177207783424.000000,11,1024
84,42.970706,481677,8968930177207783424.000000,11,1024
85,43.401553,483725,8968930177207783424.000000,11,1024
86,43.812108,485773,8968929517851811840.000000,11,1024
87,44.284319,487838,8968929517419767808.000000,11,1024
88,44.702823,489974,8968929517417864192.000000,11,1024
89,45.158293,493187,8968929517417810944.000000,11,1024
90,45.710467,500513,8968929517413926912.000000,11,1024
91,46.189849,503102,8968929517413926912.000000,11,1024
92,46.614869,505168,8968929517413926912.000000,11,1024
93,47.056587,507216,8968929517413926912.000000,11,1024
94,47.476181,509264,8968929517413926912.000000,11,1024
95,47.899549,511312,8968929517413861376.000000,11,1024
96,48.331382,513360,8968929517413861376.000000,11,1024
97,48.806184,515408,8968929517412440064.000000,11,1024
98,49.210568,517456,8968929517412440064.000000,11,1024
99,49.636669,519504,8968929517412440064.000000,11,1024
100,50.026447,521552,8968929517412440064.000000,11,1024
101,50.501239,523600,8968929517412440064.000000,11,1024
102,50.925573,525648,8968929517412440064.000000,11,1024
103,51.380101,527696,8968929517412440064.000000,11,1024
104,51.802442,529744,8968929517412440064.000000,11,1024
105,52.214929,531792,8968929517412440064.000000,11,1024
106,52.651297,533840,8968929517412440064.000000,11,1024
107,53.1222,535888,8968929517412440064.000000,11,1024
108,53.5365,537936,8968929517412440064.000000,11,1024
109,53.967243,539984,8968929517412440064.000000,11,1024
110,54.378145,542032,8968929517412440064.000000,11,1024
111,54.846838,544080,8968929517412440064.000000,11,1024
112,55.289132,546128,8968929517412440064.000000,11,1024
113,55.754784,548176,8968929517412440064.000000,11,1024
114,56.16475,550224,8968929517412440064.000000,11,1024
115,56.59849,552272,8968929517412440064.000000,11,1024
116,57.031942,554320,8968929517412440064.000000,11,1024
117,57.520997,556368,8968929517412440064.000000,11,1024
118,57.942008,558416,8968929517412440064.000000,11,1024
119,58.374764,560464,8968929517412440064.000000,11,1024
120,58.790186,562512,8968929517412440064.000000,11,1024
121,59.258606,564560,8968929517412440064.000000,11,1024
122,59.690407,566608,8968929517412440064.000000,11,1024
123,60.167545,568656,8968929517412440064.000000,11,1024
124,60.584787,570704,8968929517412440064.000000,11,1024
125,61.019018,572752,8968929517412440064.000000,11,1024
126,61.427632,574800,8968929517412440064.000000,11,1024
127,61.889359,576848,8968929517412440064.000000,11,1024
128,62.314102,578896,8968929517412440064.000000,11,1024
129,62.755153,580944,8968929517412440064.000000,11,1024
130,63.179914,582992,8968929517412440064.000000,11,1024
131,63.626969,585040,8968929517412440064.000000,11,1024
132,64.064811,587088,8968929517412440064.000000,11,1024
133,64.522428,589136,8968929517412440064.000000,11,1024
134,64.940688,591184,8968929517412440064.000000,11,1024
135,65.406826,593232,8968929517412440064.000000,11,1024
136,65.819882,595280,8968929517412440064.000000,11,1024
137,66.295201,597328,8968929517412440064.000000,11,1024
138,66.704666,599376,8968929517412440064.000000,11,1024
139,67.136374,601424,8968929517412440064.000000,11,1024
140,67.552052,603472,8968929517412440064.000000,11,1024
141,68.006742,605520,8968929517412440064.000000,11,1024
142,68.432905,607568,8968929517412440064.000000,11,1024
143,68.900582,609616,8968929517412440064.000000,11,1024
144,69.315785,611664,8968928826766274560.000000,11,1024
145,69.780732,613802,8968928826763778048.000000,11,1024
146,70.209166,616623,8968928826763778048.000000,11,1024
147,70.794184,623771,8968928826763778048.000000,11,1024
148,71.336197,630326,8968928826763778048.000000,11,1024
149,71.969904,639318,8968928826763778048.000000,11,1024
150,72.397854,641563,8968928826763778048.000000,11,1024
151,72.853535,643611,8968928826763778048.000000,11,1024
152,73.289337,645659,8968928826763778048.000000,11,1024
153,73.753696,647707,8968928826763778048.000000,11,1024
154,74.186725,649755,8968928826763778048.000000,11,1024
155,74.654293,651803,8968928826763778048.000000,11,1024
156,75.094152,653851,8968928826763778048.000000,11,1024
157,75.541428,655899,8968928826763778048.000000,11,1024
158,75.944294,657947,8968928826763778048.000000,11,1024
159,76.41418,659995,8968928826763778048.000000,11,1024
160,76.849214,662043,8968928826763778048.000000,11,1024
161,77.30331,664091,8968928826763778048.000000,11,1024
162,77.756115,666139,8968928826763778048.000000,11,1024
163,78.230254,668187,8968928826763778048.000000,11,1024
164,78.669856,670235,8968928826763778048.000000,11,1024
165,79.137907,672283,8968928826763778048.000000,11,1024
166,79.565652,674331,8968928826763778048.000000,11,1024
167,80.003449,676379,8968928826763778048.000000,11,1024
168,80.411353,678427,8968928826763778048.000000,11,1024
169,80.88445,680475,8968928826763778048.000000,11,1024
170,81.305596,682523,8968928826763778048.000000,11,1024
171,81.754209,684571,8968928826763778048.000000,11,1024
172,82.18658,686619,8968928826763778048.000000,11,1024
173,82.652682,688667,8968928826763778048.000000,11,1024
174,83.092604,690715,8968928826763778048.000000,11,1024
175,83.559472,692763,8968928826763778048.000000,11,1024
176,83.986751,694811,8968928826763778048.000000,11,1024
177,84.422556,696859,8968928826763778048.000000,11,1024
178,84.829799,698907,8968928826763778048.000000,11,1024
179,85.29025,700955,8968928826763778048.000000,11,1024
180,85.711456,703003,8968928826763778048.000000,11,1024
181,86.175466,705051,8968928826763778048.000000,11,1024
182,86.617333,707099,8968928826763778048.000000,11,1024
183,87.07677,709147,8968928826763778048.000000,11,1024
184,87.516096,711195,8968928826763778048.000000,11,1024
185,87.983786,713243,8968928826763778048.000000,11,1024
186,88.41774,715291,8968928826763778048.000000,11,1024
187,88.849513,717339,8968928826763778048.000000,11,1024
188,89.25656,719387,8968928826763778048.000000,11,1024
189,89.720705,721435,8968928826763778048.000000,11,1024
190,90.14016,723483,8968928826763778048.000000,11,1024
191,90.589074,725531,8968928826763778048.000000,11,1024
192,91.019931,727579,8968928826763778048.000000,11,1024
193,91.483786,729627,8968928826763778048.000000,11,1024
194,91.931832,731675,8968928826763778048.000000,11,1024
195,92.408581,733723,8968928826763778048.000000,11,1024
196,92.829992,735771,8968928826763778048.000000,11,1024
197,93.266468,737819,8968928826763778048.000000,11,1024
198,93.673056,739867,8968928826763778048.000000,11,1024
199,94.124969,741915,8968928826763778048.000000,11,1024
200,94.550278,743963,8968928826763778048.000000,11,1024
201,95.015009,746011,8968928826763778048.000000,11,1024
202,95.447541,748059,8968928826763778048.000000,11,1024
203,95.876855,750107,8968928826763778048.000000,11,1024
204,96.325521,752155,8968928826763778048.000000,11,1024
205,96.800189,754203,8968928826763778048.000000,11,1024
206,97.222223,756251,8968928826763778048.000000,11,1024
207,97.65565,758299,8968928826763778048.000000,11,1024
208,98.073042,760347,8968928826763778048.000000,11,1024
209,98.521289,762395,8968928826763778048.000000,11,1024
210,98.931701,764443,8968928826763778048.000000,11,1024
211,99.377677,766491,8968928826763778048.000000,11,1024
212,99.818563,768539,8968928826763778048.000000,11,1024
213,100.273541,770587,8968928826763778048.000000,11,1024
214,100.677089,772635,8968928826763778048.000000,11,1024
215,101.159711,774683,8968928826763778048.000000,11,1024
216,101.603191,776731,8968928826763778048.000000,11,1024
217,102.02813,778779,8968928826763778048.000000,11,1024
218,102.443154,780827,8968928826763778048.000000,11,1024
219,102.876667,782875,8968928826763778048.000000,11,1024
220,103.292234,784923,8968928826763778048.000000,11,1024
221,103.758124,786971,8968928826763778048.000000,11,1024
222,104.186004,789019,8968928826763778048.000000,11,1024
223,104.622926,791067,8968928826763778048.000000,11,1024
224,105.030331,793115,8968928826763778048.000000,11,1024
225,105.494022,795163,8968928826763778048.000000,11,1024
