gen,time,evals,best_fit,best_size,pop_size
1,1.975522,34133,4537551107412760461312.000000,16,1024
2,3.336748,74918,1434142970296523008.000000,17,1024
3,5.15585,134419,1434103190543293952.000000,18,1024
4,7.012457,200265,1434088136188502784.000000,14,1024
5,8.748267,263265,994676668354460672.000000,18,1024
6,10.268697,321216,815483970737747072.000000,11,1024
7,11.754641,372810,148210367614747040.000000,9,1024
8,13.346103,430832,192354739287649.093750,9,1024
9,14.921065,481818,192354739248878.562500,9,1024
10,16.739349,539262,83793204634760.500000,12,1024
11,18.294338,589844,83752955784327.109375,12,1024
12,19.572707,627434,83382740645222.171875,17,1024
13,21.248329,676864,3257439803989.427734,9,1024
14,23.508289,745336,3257439801080.376953,9,1024
15,26.255727,821555,3257439801080.376953,9,1024
16,28.684549,887703,3257439801080.376953,9,1024
17,30.998043,953882,3257439801080.376953,9,1024
18,32.956236,1014518,3257439801080.376953,9,1024
