gen,time,evals,best_fit,best_size,pop_size
1,1.580375,22132,19148243379237466639695872.000000,17,1024
2,2.488454,46168,30122083531842956296192.000000,6,1024
3,3.546082,76775,21600051683221552758784.000000,10,1024
4,4.830569,113256,560930129089490321408.000000,9,1024
5,6.032895,147608,560930129089407877120.000000,9,1024
6,7.105183,176942,460088107938682109952.000000,13,1024
7,8.098582,200614,345219612809966125056.000000,13,1024
8,8.969721,220463,263308818253406732288.000000,15,1024
9,9.876658,240933,187064858889563930624.000000,13,1024
10,10.624749,258883,187064858886882328576.000000,13,1024
11,11.29529,271744,187064858886882328576.000000,13,1024
12,11.959712,284014,165233903158061629440.000000,13,1024
13,12.713169,297200,116518951530377117696.000000,13,1024
14,13.419342,310370,116510722364658450432.000000,13,1024
15,14.03412,318016,116438487266941190144.000000,13,1024
16,14.563893,324592,116428652644004478976.000000,13,1024
17,15.144894,331101,116428652644002889728.000000,13,1024
18,15.670923,336866,116427288752305684480.000000,13,1024
19,16.221969,342127,116427288752305684480.000000,13,1024
20,16.673662,345203,116427288752304979968.000000,13,1024
21,17.124415,347306,116427288752299966464.000000,13,1024
22,17.546248,350295,116427288752299966464.000000,13,1024
23,18.017254,354194,116372188778460708864.000000,13,1024
24,18.421272,356288,116367157868418531328.000000,13,1024
25,18.831441,358245,116345894659855122432.000000,13,1024
26,19.221313,360777,116345894659855122432.000000,13,1024
27,19.729211,364910,116342509828344938496.000000,13,1024
28,20.238196,370076,116342509828344938496.000000,13,1024
29,20.762599,374929,116342509828344938496.000000,13,1024
30,21.294213,379874,116342509828344938496.000000,13,1024
31,21.769915,383884,116342509828344938496.000000,13,1024
32,22.145545,385935,116342509828344938496.000000,13,1024
33,22.546888,387750,116342509828343742464.000000,13,1024
34,22.933132,389554,116342509828343742464.000000,13,1024
35,23.331681,391336,116342509828343742464.000000,13,1024
36,23.701613,393121,116342509828343742464.000000,13,1024
37,24.135193,394916,116342509828343742464.000000,13,1024
38,24.514663,396725,116342509828343742464.000000,13,1024
39,24.920025,398509,116342509828343742464.000000,13,1024
40,25.312232,400287,116342509828343742464.000000,13,1024
41,25.734911,402101,116342509828343742464.000000,13,1024
42,26.116927,403884,116342509828343742464.000000,13,1024
43,26.491114,405680,116342509828343742464.000000,13,1024
44,26.874982,407461,116342509828343742464.000000,13,1024
45,27.289606,409253,116342509828343742464.000000,13,1024
46,27.679492,411022,116342509828343742464.000000,13,1024
47,28.088632,412829,116342509828343742464.000000,13,1024
48,28.475221,414608,116342509828343742464.000000,13,1024
49,28.890619,416416,116342509828343742464.000000,13,1024
50,29.23507,418178,116342509828343742464.000000,13,1024
51,29.662386,419953,116342509828343742464.000000,13,1024
52,30.07805,421759,116342509828343742464.000000,13,1024
53,30.435489,423566,116342509828343742464.000000,13,1024
54,30.796869,425371,116342509828343742464.000000,13,1024
55,31.202067,427171,116342509828343742464.000000,13,1024
56,31.589376,428946,116342509828343742464.000000,13,1024
57,32.006276,430755,116342509828343742464.000000,13,1024
58,32.382712,432523,116342509828343742464.000000,13,1024
59,32.794359,434312,116342509828343742464.000000,13,1024
60,33.210392,436101,116342509828343742464.000000,13,1024
61,33.620686,437904,116342509828343742464.000000,13,1024
62,33.976449,439703,116342509828343742464.000000,13,1024
63,34.399184,441518,116342509828343742464.000000,13,1024
64,34.786686,443310,116342509828343742464.000000,13,1024
65,35.191547,445095,116342509828343742464.000000,13,1024
66,35.581844,446882,116342509828343742464.000000,13,1024
67,36.014025,448697,116342509828343742464.000000,13,1024
68,36.380191,450479,116342509828343742464.000000,13,1024
69,36.789526,452263,116342509828343742464.000000,13,1024
70,37.190574,454074,116342509828343742464.000000,13,1024
