gen,time,evals,best_fit,best_size,pop_size
1,2.298832,43255,5859950251538493997056.000000,7,1024
2,4.100496,92477,566951293965479051264.000000,7,1024
3,6.316265,161241,150399830768936189952.000000,7,1024
4,8.702269,242256,136637157428579303424.000000,7,1024
5,11.193354,330945,74375140700533984.000000,6,1024
6,13.782229,421926,24163086488382280.000000,6,1024
7,16.352253,510073,558966219699521.375000,9,1024
8,18.846366,597096,53159209807450.656250,9,1024
9,21.374036,684956,53159209357866.062500,10,1024
10,23.841511,774589,53159208864011.875000,8,1024
11,25.921658,845002,924044199541.843750,9,1024
12,27.965931,915458,447834747680.701660,9,1024
13,29.987802,985839,179085512568.490784,9,1024
14,31.936797,1056526,179085476755.237549,8,1024
