gen,time,evals,best_fit,best_size,pop_size
1,1.708924,22920,21467877842087932051062784.000000,15,1024
2,2.705037,51529,340062913146036225572864.000000,7,1024
3,3.897221,86487,340062913146021327405056.000000,7,1024
4,5.224622,123626,2761916848855228350464.000000,14,1024
5,6.532313,159548,15480831411565572096.000000,11,1024
6,7.638038,191472,471475903055223104.000000,7,1024
7,8.75267,223555,2178317750177472.750000,10,1024
8,9.69201,247123,2177931053962456.500000,10,1024
9,10.680249,271371,2176722015423636.750000,14,1024
10,11.618179,295146,165632097361623.500000,17,1024
11,12.489463,314876,165110094448721.843750,15,1024
12,13.346312,333901,36930090982787.687500,11,1024
13,14.331322,359197,36904405926680.343750,18,1024
14,15.253558,383651,28967313908725.710938,19,1024
15,16.351113,410755,1067916020269.130737,17,1024
16,17.493977,442239,561315082124.395508,15,1024
17,18.725925,474550,445393960111.352234,15,1024
18,19.934306,507048,395066443866.090027,21,1024
19,21.184739,539932,337445314151.692749,16,1024
20,22.396821,572268,337361491684.705933,16,1024
21,23.628918,604424,172744488842.596619,18,1024
22,24.870808,637725,1288297809.291799,7,1024
23,26.212211,671409,1288297809.291799,7,1024
24,27.424802,703773,137564495.292041,18,1024
25,28.697456,736228,133174529.322585,18,1024
26,29.885949,769150,10540667.572477,20,1024
27,31.042785,798473,9584080.246679,20,1024
28,32.146261,827529,9584080.134814,20,1024
29,33.334562,856945,9584078.085156,20,1024
30,34.396336,883328,1508543.032724,11,1024
31,35.586195,912679,246116.570919,7,1024
32,36.455667,933015,246116.570919,7,1024
33,37.164667,945588,1451.390303,7,1024
34,38.111492,968718,1451.390303,7,1024
35,39.129785,993803,1451.390303,7,1024
36,40.048996,1016802,1451.390303,7,1024
