gen,time,evals,best_fit,best_size,pop_size
1,2.432703,42317,278385323729822962155520.000000,6,1024
2,4.142963,90787,107369132471340006113280.000000,6,1024
3,7.06336,162994,188274331025787781120.000000,12,1024
4,9.70014,254373,62324683897116816.000000,9,1024
5,12.443887,348494,60624109505508928.000000,20,1024
6,15.489299,445261,28271445806258568.000000,9,1024
7,20.249383,542312,27798732408106496.000000,13,1024
8,23.733636,632575,13095419525721556.000000,19,1024
9,27.658534,725811,3922251806971887.500000,15,1024
10,31.470612,819186,3389296129402337.500000,17,1024
11,35.908735,911717,2429530092806719.500000,17,1024
12,39.763492,1004223,26375841177690.343750,20,1024
