gen,time,evals,best_fit,best_size,pop_size
1,2.167495,41622,1320411384860864675840.000000,12,1024
2,3.889097,95101,78152576684584208.000000,6,1024
3,6.116876,170200,78152576684555072.000000,6,1024
4,8.740594,265391,70550796218708824.000000,17,1024
5,11.336966,354826,7277991042370842.000000,6,1024
6,13.431651,421347,7277991042370842.000000,6,1024
7,16.350678,508568,2340965312432614.000000,13,1024
8,19.248509,598187,2337168211328393.000000,24,1024
9,21.980577,683889,400208721601162.750000,6,1024
10,25.175424,777780,400208721599554.312500,6,1024
11,28.558392,872815,400208721599554.312500,6,1024
12,31.920015,969644,400208721591262.375000,6,1024
13,35.226191,1064353,400208721547970.875000,6,1024
