gen,time,evals,best_fit,best_size,pop_size
1,2.157512,34803,570498013230379313397760.000000,6,1024
2,3.620902,75408,2704228161586262441984.000000,13,1024
3,5.408924,127883,9584324668393859072.000000,9,1024
4,7.557849,197209,308549375991983488.000000,6,1024
5,10.006703,272468,87334368792491840.000000,13,1024
6,12.172227,341779,2528517981929637.500000,6,1024
7,14.180931,392270,2509979021142803.500000,17,1024
8,15.604875,431245,2277926661264667.500000,17,1024
9,17.13191,469597,222442722433679.312500,10,1024
10,19.087014,529948,4434343317157.389648,10,1024
11,21.419658,600068,4288798501571.395508,10,1024
12,23.656571,675537,4288171890937.177734,13,1024
13,25.73199,744445,3537175017442.524414,13,1024
14,27.622794,808965,3537175016999.444336,13,1024
15,29.390963,865973,3537175015463.615723,13,1024
16,31.061295,920797,3537175014679.438477,13,1024
17,32.914468,978306,3420321644455.609375,16,1024
18,34.889851,1039650,3309663787170.577148,20,1024
