gen,time,evals,best_fit,best_size,pop_size
1,2.340191,44075,370590162655501778681856.000000,12,1024
2,4.216851,102221,788493203201934491648.000000,8,1024
3,6.467034,174106,51440342445530865664.000000,4,1024
4,8.858299,251925,100163443775279392.000000,12,1024
5,11.621928,347711,80616300419731056.000000,8,1024
6,14.116658,439766,1359263887651538.500000,7,1024
7,16.516925,530726,1359263887624049.750000,9,1024
8,18.613727,617772,66553558723885.437500,7,1024
9,20.438057,686579,392761269286.693726,9,1024
10,22.289563,757816,392761264077.960327,9,1024
11,24.214346,829467,392761218739.155212,9,1024
12,26.057054,900924,392761218369.414734,9,1024
13,28.024346,971779,392761218369.414734,9,1024
14,29.874076,1039195,392761218369.414734,9,1024
