gen,time,evals,best_fit,best_size,pop_size
1,1.745929,23567,21344637746583977941008384.000000,7,1024
2,2.664548,47253,257113198351965736665088.000000,17,1024
3,3.771465,76150,257113189378077040312320.000000,17,1024
4,5.006552,109053,30122083531843149234176.000000,6,1024
5,6.289015,140495,30122083531838413864960.000000,8,1024
6,7.317834,170543,271186807683828088832.000000,6,1024
7,7.948478,180084,1096277341121545856.000000,12,1024
8,8.720367,201195,1096277341121545856.000000,12,1024
9,9.509956,215057,1096277263695899904.000000,12,1024
10,10.246971,230733,1096070596317910656.000000,13,1024
11,11.171038,251651,11522701119402724.000000,14,1024
12,12.239692,279738,2625300062681067.000000,7,1024
13,13.476406,309571,2622317325388711.000000,11,1024
14,14.536399,333047,194923223094869.875000,7,1024
15,15.742994,358486,194923223062959.125000,7,1024
16,16.997299,386788,194923223062959.125000,7,1024
17,18.839221,418430,193031993035322.937500,13,1024
18,20.103559,448204,183422499267929.062500,15,1024
19,21.450825,478762,183339195972666.843750,16,1024
20,22.690945,508521,183055575156097.218750,16,1024
21,24.01968,538195,151956619650839.312500,19,1024
22,25.252075,567723,141807479476808.250000,19,1024
23,26.523559,595787,141598228736654.312500,19,1024
24,27.754694,623970,141182554009851.000000,19,1024
25,29.009576,651197,141182554006946.562500,19,1024
26,30.18597,678564,140110127848573.078125,19,1024
27,31.406679,705135,140110127848573.078125,19,1024
28,32.596392,731873,122830572057364.187500,17,1024
29,33.784782,757626,122830572057364.187500,17,1024
30,34.962671,784494,122830572052378.875000,17,1024
31,36.212062,811633,122830572052293.656250,17,1024
32,37.409033,838712,122830572052293.656250,17,1024
33,38.65543,865840,122830572052293.656250,17,1024
34,39.845814,893341,122830572052293.656250,17,1024
35,41.122299,920425,122830572052293.656250,17,1024
36,42.338257,948025,122830572052293.656250,17,1024
37,43.62434,975836,122830572049040.437500,17,1024
38,44.856185,1003202,122830572049040.437500,17,1024
