gen,time,evals,best_fit,best_size,pop_size
1,1.719932,23069,17815988543539787339923456.000000,9,1024
2,2.657608,48316,6839108239401741176537088.000000,9,1024
3,3.816701,81257,162898621894879696912384.000000,11,1024
4,4.980132,116885,18256326717254215401472.000000,8,1024
5,6.182813,150330,1273519369895874134016.000000,8,1024
6,7.044049,173990,271549443313782226944.000000,16,1024
7,7.89698,195349,270165174194436440064.000000,16,1024
8,8.876939,223419,222869618297378144256.000000,14,1024
9,10.426499,255709,111376899599579774976.000000,8,1024
10,11.720614,288416,7438365140001925120.000000,8,1024
11,12.895835,318938,3577270817946148864.000000,9,1024
12,14.021137,349192,466030012874053120.000000,9,1024
13,14.874961,368351,460188315061338496.000000,9,1024
14,15.557281,381308,460188315061338496.000000,9,1024
15,16.366977,398010,460188315061338496.000000,9,1024
16,17.142635,414383,460188315040777984.000000,11,1024
17,17.819443,424753,460124724264411136.000000,9,1024
18,18.51102,437379,460124724225174400.000000,11,1024
19,19.227162,449041,460124724221680128.000000,11,1024
20,19.784359,455547,460124724148377984.000000,11,1024
21,20.455867,464244,460123429127864320.000000,11,1024
22,21.010888,472014,460123429059699584.000000,11,1024
23,21.478993,474452,460123429059561088.000000,11,1024
24,21.949561,478830,460123429025590400.000000,11,1024
25,22.559453,486373,460123429025590400.000000,11,1024
26,23.127702,493669,460123429025590400.000000,11,1024
27,23.771486,501598,460123429001179264.000000,11,1024
28,24.309961,508182,460123429001179264.000000,11,1024
29,24.78332,510534,460123429000807168.000000,11,1024
30,25.244997,514150,460123429000807168.000000,11,1024
31,25.87885,521944,460123429000705536.000000,11,1024
32,26.436121,528633,460123429000705536.000000,11,1024
33,27.03745,535377,460123429000125952.000000,11,1024
34,27.541224,540714,460123429000125952.000000,11,1024
35,28.022337,542652,460123429000124800.000000,11,1024
36,28.455444,544589,460122247979121536.000000,11,1024
37,28.911921,546563,460122247959362816.000000,11,1024
38,29.335544,549004,460122247939691136.000000,11,1024
39,29.895163,553831,460122247911163392.000000,11,1024
40,30.463252,560936,460122247911163392.000000,11,1024
41,31.097108,569277,460122247911163392.000000,11,1024
42,31.694683,578049,460122247911163392.000000,11,1024
43,32.319627,585680,460122247910947328.000000,11,1024
44,32.79588,590216,460122247910947328.000000,11,1024
45,33.27492,592141,460122247910947328.000000,11,1024
46,33.687689,594139,460122247910947328.000000,11,1024
47,34.17964,596775,460122247910947328.000000,11,1024
48,34.695064,602306,460122247910947328.000000,11,1024
49,35.328494,609716,460121978856016960.000000,11,1024
50,35.866263,615051,460121978853569792.000000,11,1024
51,36.377616,617303,460121978853569792.000000,11,1024
52,36.828969,620816,460121978852613760.000000,11,1024
53,37.469304,629238,460121978849740288.000000,11,1024
54,37.939339,632409,460121770092868736.000000,11,1024
55,38.559591,639184,460121770046353280.000000,11,1024
56,39.244696,650235,460121770046150528.000000,11,1024
57,39.935278,659133,460121770030982016.000000,11,1024
58,40.627452,670092,460121770029820800.000000,11,1024
59,41.1503,674422,460121770029820800.000000,11,1024
60,41.665319,680614,460121770029709184.000000,11,1024
61,42.281373,688044,460121770029709184.000000,11,1024
62,42.838697,694407,460121770028789504.000000,11,1024
63,43.35467,697930,460121770028299456.000000,11,1024
64,43.912209,704980,460121770028299456.000000,11,1024
65,44.507033,711016,460121770028299456.000000,11,1024
66,45.098467,718730,460121770028299456.000000,11,1024
67,45.710431,725426,460121770028299456.000000,11,1024
68,46.251049,731816,460121770028299456.000000,11,1024
69,46.79317,736790,460121770028299456.000000,11,1024
70,47.248722,739760,460121770028299456.000000,11,1024
71,47.816814,745693,460121770028299456.000000,11,1024
72,48.283243,748543,460121770028299456.000000,11,1024
73,48.790628,750463,460121770028299456.000000,11,1024
74,49.232095,752366,460121770028299456.000000,11,1024
75,49.674558,754270,460121770028299456.000000,11,1024
76,50.111351,756188,460121770028299456.000000,11,1024
77,50.59216,758112,460121770028299456.000000,11,1024
78,51.025981,760016,460121770028299456.000000,11,1024
79,51.489984,761928,460121770028299456.000000,11,1024
80,51.933951,763856,460121770028299456.000000,11,1024
81,52.447057,765767,460121770028299456.000000,11,1024
82,52.881155,767677,460121770028299456.000000,11,1024
83,53.375241,769623,460121770028299456.000000,11,1024
