gen,time,evals,best_fit,best_size,pop_size
1,2.36466,44709,570498013230568291958784.000000,6,1024
2,4.1511,96590,20517168465757599694848.000000,10,1024
3,6.547911,170360,264336377652821426176.000000,10,1024
4,9.170483,255838,502516451726768832.000000,8,1024
5,12.113914,350940,4647412986241503.000000,6,1024
6,14.849354,440306,4273661918287232.000000,6,1024
7,17.400628,519301,4273661917293011.500000,8,1024
8,19.995603,603549,4273661914069886.500000,8,1024
9,22.575838,683819,4273661914068002.000000,8,1024
10,24.992493,756782,4273661907364578.000000,8,1024
11,27.268007,823968,1137982027487757.000000,8,1024
12,29.467386,889045,1137982027487757.000000,8,1024
13,31.642689,952394,46172848356939.984375,8,1024
14,33.922446,1017894,46172848356939.984375,8,1024
