gen,time,evals,best_fit,best_size,pop_size
1,2.02314,32427,20450827214663110885376.000000,11,1024
2,3.424059,67564,6428426278370030911488.000000,9,1024
3,4.993493,113766,3969738421634247688192.000000,9,1024
4,7.052107,175250,44803780610214019072.000000,10,1024
5,9.357801,248419,882142552491131.000000,8,1024
6,11.939645,328846,882023580140903.250000,11,1024
7,14.472205,406952,134319488007782.453125,16,1024
8,16.673246,476986,10706830387616.015625,12,1024
9,18.866234,543045,1899740238548.752686,16,1024
10,21.382722,619686,1838307058550.054932,17,1024
11,24.070041,698510,76320735576.104004,18,1024
12,26.648736,773068,38766252785.862785,18,1024
13,29.110509,842609,38761395716.767090,18,1024
14,31.539769,912028,34805939086.520264,18,1024
15,33.987148,982807,33904147104.021282,16,1024
16,36.439777,1053800,13904667635.970905,15,1024
