gen,time,evals,best_fit,best_size,pop_size
1,2.082004,35038,570498013230567956414464.000000,6,1024
2,3.441642,71816,772941549864517369856.000000,8,1024
3,5.245385,124164,50849153923215106048.000000,10,1024
4,7.334403,190810,28330025280562004.000000,8,1024
5,9.478876,262784,28330025280562004.000000,8,1024
6,11.501294,339977,24464124514138536.000000,8,1024
7,13.484183,413087,4480412130680598.500000,8,1024
8,15.610112,484858,4480412130561316.000000,8,1024
9,17.83692,551655,945698587612810.000000,8,1024
10,19.942366,622721,945698587568098.000000,8,1024
11,22.227211,688758,47400230413794.945312,8,1024
12,24.332952,739416,6332012554909.710938,8,1024
13,26.403876,786816,3760317395763.988281,8,1024
14,28.451164,834140,3760317392117.041016,8,1024
15,30.548112,882424,3760317392117.041016,8,1024
16,32.676485,932421,3760317392117.041016,8,1024
17,34.840365,981925,3760317392117.041016,8,1024
18,36.90808,1029532,3760317392117.041016,8,1024
