gen,time,evals,best_fit,best_size,pop_size
1,1.686992,22494,30122083531843224731648.000000,6,1024
2,2.663087,46481,30122083531843040182272.000000,6,1024
3,3.907973,75498,30122083531842884993024.000000,6,1024
4,5.089447,107996,1245594817372423192576.000000,6,1024
5,6.329392,141701,54690816075676254208.000000,5,1024
6,7.464753,170257,609143955571467264.000000,6,1024
7,8.582082,197139,137287019232883.468750,6,1024
8,9.614356,220695,137287019219987.781250,6,1024
9,10.647035,240929,137287019219987.781250,6,1024
10,11.483481,258515,137287019219987.781250,6,1024
11,12.314546,273606,137287019213440.250000,6,1024
12,13.090707,288112,137287019213440.250000,6,1024
13,13.893134,302567,137287019213440.250000,6,1024
14,14.622699,316890,137287019213440.250000,6,1024
15,15.417121,331274,137287019213440.250000,6,1024
16,16.168116,345229,137287019213440.250000,6,1024
17,17.009368,360300,137287019211706.656250,6,1024
18,17.737383,374453,137287019211706.656250,6,1024
19,18.550097,389796,137287019211706.656250,6,1024
20,19.334563,405379,137287019211706.656250,6,1024
21,20.216822,421610,137287019210877.640625,6,1024
22,21.021645,437887,137287019210877.640625,6,1024
23,21.880917,454417,137287019210877.640625,6,1024
24,22.686616,471142,137287019210877.640625,6,1024
25,23.580204,488117,137287019210877.640625,6,1024
26,24.438432,506168,137287019210877.640625,6,1024
27,25.305363,523335,137287019210877.640625,6,1024
28,26.197513,541757,137287019210877.640625,6,1024
29,27.209482,559264,137287019210877.640625,6,1024
30,28.092714,577852,137287019210877.640625,6,1024
31,28.981227,595547,137287019210877.640625,6,1024
32,29.842992,614377,137287019210877.640625,6,1024
33,30.755448,632185,137287019210877.640625,6,1024
34,31.60176,650108,137287019210877.640625,6,1024
35,32.475006,667965,137287019210877.640625,6,1024
36,33.288897,685297,137287019210877.640625,6,1024
37,34.175512,702611,137287019210877.640625,6,1024
38,35.047326,720993,137287019210877.640625,6,1024
39,35.921585,739103,137287019210877.640625,6,1024
40,36.762033,757258,137287019210877.640625,6,1024
41,37.642776,774202,137287019210877.640625,6,1024
42,38.472118,791132,137287019210877.640625,6,1024
43,39.349558,809056,137287019210877.640625,6,1024
44,40.169755,826761,137287019210877.640625,6,1024
45,41.09917,844467,137287019210877.640625,6,1024
46,41.957109,862293,137287019210877.640625,6,1024
47,42.82605,879516,137287019210877.640625,6,1024
48,43.719789,899021,8542303956362.309570,6,1024
49,44.627534,916099,8542303956362.309570,6,1024
50,45.481288,933746,8542303956122.203125,6,1024
51,46.33248,950341,8542303953549.460938,6,1024
52,47.179958,967494,8542303953549.460938,6,1024
53,48.063397,983179,8542303953549.460938,6,1024
54,48.850348,998580,8542303953549.460938,6,1024
55,49.697818,1014827,8542303953549.460938,6,1024
