gen,time,evals,best_fit,best_size,pop_size
1,2.485706,44248,742608978299613347840.000000,10,1024
2,4.239606,96781,153657207344944513024.000000,18,1024
3,6.669343,173221,2153160544158501376.000000,6,1024
4,9.695599,268471,11601257587539572.000000,17,1024
5,12.736652,360940,11581184707086004.000000,23,1024
6,15.511441,447051,8455404291091667.000000,9,1024
7,18.195952,531464,8455158655467504.000000,15,1024
8,21.173507,627259,222694518202662.875000,17,1024
9,24.361197,719361,16795240016055.089844,17,1024
10,27.707718,814624,16787558042353.115234,17,1024
11,31.243632,908826,16542816716069.238281,23,1024
12,34.713801,1002881,15295805281058.894531,20,1024
