gen,time,evals,best_fit,best_size,pop_size
1,1.61192,22332,1134030806700501390852096.000000,8,1024
2,2.606368,47217,1134030806700500585545728.000000,8,1024
3,3.74528,78732,30122083531843048570880.000000,6,1024
4,5.053178,113062,30122083531837147185152.000000,8,1024
5,6.139254,142064,2799570159592943910912.000000,16,1024
6,6.825494,157865,2799570159583059509248.000000,12,1024
7,7.372825,167824,2799570158029552222208.000000,11,1024
8,7.901629,176588,2798764648170134175744.000000,19,1024
9,8.433789,184833,2747952917406361845760.000000,19,1024
10,8.910433,191313,2673523315197493116928.000000,19,1024
11,9.387221,197351,2673523315197461135360.000000,19,1024
12,9.852606,203415,2673523315197461135360.000000,19,1024
13,10.340346,209404,2673523315197432299520.000000,19,1024
14,10.873348,217029,2673523315197417619456.000000,19,1024
15,11.381623,223376,1223885633587680116736.000000,16,1024
16,11.910267,230180,1223885633586955550720.000000,16,1024
17,12.484977,238851,537208187064884527104.000000,12,1024
18,13.279976,255375,8574852553488438272.000000,9,1024
19,14.572325,285879,8566703452090676224.000000,20,1024
20,15.874334,313309,8566247591458701312.000000,20,1024
21,17.190537,340939,6866836836993165312.000000,17,1024
22,18.562949,369826,6854165306896947200.000000,15,1024
23,19.961594,400396,5169218238631243776.000000,14,1024
24,21.407322,432579,4199171751143354368.000000,13,1024
25,22.832774,464444,4151085856790117376.000000,15,1024
26,24.120829,492669,1800897324548806656.000000,18,1024
27,25.327251,518446,1671346895996661760.000000,19,1024
28,26.477886,542429,68413774810880144.000000,18,1024
29,27.554667,563343,57944213289530536.000000,17,1024
30,28.634393,583810,57944213289530536.000000,17,1024
31,29.715838,605156,45680863789516608.000000,21,1024
32,30.727885,625896,45356943966586560.000000,19,1024
33,31.791038,647257,39412862672182880.000000,17,1024
34,32.837519,669255,38806255445815720.000000,18,1024
35,33.897163,691189,30948922805977880.000000,15,1024
36,34.888303,712195,30948922805840472.000000,15,1024
37,35.904312,733553,30948922805840472.000000,15,1024
38,36.8185,751475,30948922805840472.000000,15,1024
39,37.721375,767667,30897851100557200.000000,15,1024
40,38.556171,782320,30897851100538324.000000,15,1024
41,39.341698,795569,30838225048880044.000000,15,1024
42,40.127778,809314,30838225048880044.000000,15,1024
43,40.977822,824303,30814543866396896.000000,15,1024
44,41.794483,839288,30814543866396896.000000,15,1024
45,42.592524,852171,30814113117182472.000000,15,1024
46,43.24178,861163,30814113088326272.000000,15,1024
47,43.87733,868853,30814113084359200.000000,15,1024
48,44.528435,877534,30814113084200248.000000,15,1024
49,45.155164,885218,30814113084145904.000000,15,1024
50,45.754085,892851,30814113084145904.000000,15,1024
51,46.350742,900328,30814113084145904.000000,15,1024
52,46.951812,906671,30814113084132788.000000,15,1024
53,47.49918,913045,30814113083995684.000000,15,1024
54,48.058775,919341,30814113083815736.000000,15,1024
55,48.622485,925581,30814113083696600.000000,15,1024
56,49.224447,932397,30814113083664176.000000,15,1024
57,49.822633,938601,30814113083664176.000000,15,1024
58,50.361565,944726,30814113083607148.000000,15,1024
59,50.916351,949969,30814113083607148.000000,15,1024
60,51.45368,955449,14334706418580466.000000,15,1024
61,51.994211,961248,14008765827712156.000000,15,1024
62,52.558069,966747,14008765827712156.000000,15,1024
63,53.079013,971830,13458118319368364.000000,15,1024
64,53.610934,976904,13383561064675578.000000,15,1024
65,54.163449,982529,13036607823304380.000000,15,1024
66,54.704797,988708,12588706457062828.000000,15,1024
67,55.317827,995405,12139306280080972.000000,15,1024
68,55.929655,1003104,11746958768750252.000000,15,1024
