gen,time,evals,best_fit,best_size,pop_size
1,2.408506,41066,16089981578914145402617856.000000,9,1024
2,4.067846,87745,22683634253301658157056.000000,7,1024
3,6.319277,155309,775615241595967373312.000000,18,1024
4,8.951677,248204,5801010846528408576.000000,11,1024
5,11.779726,343968,87379920950128576.000000,10,1024
6,14.720093,434606,2992571861273170.000000,11,1024
7,17.951004,522554,2992221068980552.000000,10,1024
8,21.001782,610434,2965172164706311.000000,15,1024
9,24.353076,701125,2741587152874012.000000,14,1024
10,27.792494,794595,2591234335962529.000000,17,1024
11,31.503808,888700,2570693675739116.500000,15,1024
12,34.958518,981044,2223524173489672.500000,19,1024
13,38.507923,1070449,2207959797700887.000000,19,1024
