gen,time,evals,best_fit,best_size,pop_size
1,2.148208,39959,30122083531842834661376.000000,8,1024
2,3.899658,90840,25342530847869608394752.000000,20,1024
3,6.031331,161452,179619251216124313600.000000,6,1024
4,8.515713,248264,40537811731184467968.000000,8,1024
5,11.255504,343136,324525271773981632.000000,6,1024
6,14.036504,434958,161829818008124.687500,6,1024
7,16.919187,528018,161829818008124.687500,6,1024
8,19.68933,615728,159063147721491.375000,15,1024
9,22.299564,697557,164550076276.386932,6,1024
10,25.10646,784293,147509237639.846252,10,1024
11,27.802717,865082,147497623595.052948,14,1024
12,30.612356,947127,120570689258.860016,19,1024
13,33.27731,1029318,6221026868.087584,10,1024
