gen,time,evals,best_fit,best_size,pop_size
1,2.343811,41263,17051083654757307383808.000000,10,1024
2,4.107546,92559,16683819347493408210944.000000,7,1024
3,6.477356,166373,169954198874833223680.000000,11,1024
4,8.982593,255300,42929950861374000.000000,11,1024
5,11.813748,347937,42929928847234864.000000,11,1024
6,15.354397,446926,41193797975309304.000000,11,1024
7,18.732619,532494,4825290286077248.000000,11,1024
8,21.934169,617148,373530196009652.625000,15,1024
9,25.17407,701563,7720175210194.816406,11,1024
10,28.235027,782454,646429093381.459717,11,1024
11,31.159415,857729,646429093381.459717,11,1024
12,33.840996,926976,646429093381.459717,11,1024
13,36.648319,997723,646429093381.459717,11,1024
14,39.503457,1072404,52621202775.707870,11,1024
