gen,time,evals,best_fit,best_size,pop_size
1,2.34915,42150,21442441471648483795533824.000000,16,1024
2,4.060455,89177,30122083531843124068352.000000,6,1024
3,6.243842,149730,81990626231347576832.000000,11,1024
4,8.939709,228652,374036839253229312.000000,12,1024
5,12.0395,324062,14676310660159.359375,12,1024
6,15.258401,421727,14676310656268.324219,12,1024
7,18.598886,518294,181068725871.135193,12,1024
8,21.907669,610567,28208764224.661457,12,1024
9,24.834965,690114,1954441279.801646,12,1024
10,27.590947,764858,973080346.721649,12,1024
11,30.425526,839052,10717384.495816,12,1024
12,33.199019,913494,886924.528636,15,1024
13,36.09271,987814,886924.420558,15,1024
14,38.916125,1060069,886923.909035,15,1024
