gen,time,evals,best_fit,best_size,pop_size
1,1.923505,34212,3927158828292839571456.000000,9,1024
2,3.192342,69791,3927158828292826464256.000000,9,1024
3,4.718286,119349,1672823756890614267904.000000,6,1024
4,6.433517,176127,884851310626043520.000000,9,1024
5,8.313045,241866,24726860396417120.000000,9,1024
6,9.992793,306003,24726860396417120.000000,9,1024
7,11.709341,365938,24726860365377340.000000,11,1024
8,13.225653,414227,1675518937997708.000000,9,1024
9,14.84432,465228,224711535707029.375000,11,1024
10,16.511829,519723,224711535189105.031250,11,1024
11,18.359771,579902,224711534416571.062500,11,1024
12,20.151268,638703,224711531094950.250000,11,1024
13,22.178946,690848,58908030980298.046875,11,1024
14,23.848218,741737,58908030412834.062500,11,1024
15,25.558355,794659,985200935231.363770,11,1024
16,27.384862,851845,432909511085.578491,11,1024
17,29.234852,904718,36912557102.838417,11,1024
18,31.046712,963691,36912528786.822525,11,1024
19,32.728351,1015401,36912528603.133110,11,1024
