gen,time,evals,best_fit,best_size,pop_size
1,2.198547,43363,4.2954080802663014e+18,10,1024
2,3.900594,95528,4.2954080802663014e+18,10,1024
3,6.08535,170339,4.2954080802663014e+18,10,1024
4,8.569988,255706,2.303306181701664e+16,8,1024
5,11.238831,351533,1387851947373017.5,7,1024
6,13.540483,443518,11796324571323.814,7,1024
7,15.39156,526061,11796324571297.32,7,1024
8,17.013797,595151,11796324571297.32,7,1024
9,18.620462,664084,6691432757174.521,7,1024
10,20.165307,729588,6691432754160.35,7,1024
11,21.960391,804426,6691432744956.17,9,1024
12,23.625984,874785,2703444874159.5303,9,1024
13,25.317871,941873,2703444777060.115,9,1024
14,26.954929,1008959,2703444777060.115,9,1024
