gen,time,evals,best_fit,best_size,pop_size
1,2.154111,40770,172098865717841934417920.000000,8,1024
2,3.877207,89469,17077187998014316216320.000000,14,1024
3,6.062412,162594,121104074005016674304.000000,14,1024
4,8.694032,255824,4134429613204376576.000000,9,1024
5,11.759197,351427,228504127235876096.000000,16,1024
6,15.179634,450120,20945594513524.281250,12,1024
7,18.622098,545674,15946754638200.083984,9,1024
8,22.01175,641075,15946754638200.083984,9,1024
9,25.450494,738496,15946754636506.189453,9,1024
10,28.708454,834063,13949006458328.031250,17,1024
11,32.043313,928556,653397691342.721924,15,1024
12,35.485252,1024024,611636554677.858154,10,1024
