gen,time,evals,best_fit,best_size,pop_size
1,2.148425,34899,2139483743687374876442624.000000,8,1024
2,3.39832,66568,7588987552055030710272.000000,10,1024
3,5.032308,109079,121386637963200806912.000000,15,1024
4,6.838168,164286,42777673995175706624.000000,18,1024
5,9.01745,234366,328504799389093696.000000,7,1024
6,11.063883,308972,55846010828028848.000000,7,1024
7,13.029961,379214,388251674650385.062500,7,1024
8,14.761881,446304,388251674650385.062500,7,1024
9,16.557895,510821,388251674650385.062500,7,1024
10,18.306915,576608,388251674650385.062500,7,1024
11,20.113218,641454,388251674650385.062500,7,1024
12,21.861387,709147,7736742614011.190430,7,1024
13,23.67858,777318,7736742611046.617188,7,1024
14,25.361638,840748,1004527582227.726318,7,1024
15,27.136863,906404,1004527582227.726318,7,1024
16,28.841269,971898,1004527581033.474854,7,1024
17,30.660908,1040364,1004527580988.847412,7,1024
