gen,time,evals,best_fit,best_size,pop_size
1,2.185202,42463,557164720562159470247936.000000,8,1024
2,3.680115,88523,1805122670795559272448.000000,13,1024
3,5.573432,152414,9884721490214846464.000000,8,1024
4,8.00206,240799,51975049609257200.000000,6,1024
5,10.846737,334909,17932827998781348.000000,14,1024
6,13.842548,434107,17897573224948180.000000,12,1024
7,16.837338,529517,1774796719905072.500000,15,1024
8,19.782697,626101,1774198481588166.500000,18,1024
9,22.848109,722010,1747218594472934.500000,15,1024
10,26.078318,818195,765064351591165.625000,15,1024
11,30.034322,911784,225605954897444.031250,21,1024
12,33.166489,1005936,39199482156128.359375,18,1024
