gen,time,evals,best_fit,best_size,pop_size
1,2.099052,34612,570497875617453560561664.000000,8,1024
2,3.474289,71774,16542716624735928582144.000000,20,1024
3,5.115529,119528,545393628533206417408.000000,13,1024
4,7.140179,185548,106345090816442433536.000000,11,1024
5,9.408846,259316,229281924958091584.000000,13,1024
6,11.947402,335462,68209077234593984.000000,8,1024
7,14.527384,407910,65016061355941792.000000,8,1024
8,17.06891,482882,62975070542228272.000000,12,1024
9,19.759477,562041,57198877503418576.000000,19,1024
10,22.513421,643278,10002931491431416.000000,14,1024
11,25.411547,726517,2954175258520640.000000,7,1024
12,28.232422,810289,2954175258520640.000000,7,1024
13,31.041595,892448,1389333578579749.000000,15,1024
14,33.665391,972681,826226186556453.000000,17,1024
15,36.246147,1049312,515073422680393.000000,24,1024
