gen,time,evals,best_fit,best_size,pop_size
1,1.558126,21956,570498013230545474945024.000000,6,1024
2,2.439313,45520,135013710153827492036608.000000,11,1024
3,3.519767,77327,8574994629764573036544.000000,9,1024
4,4.668411,110129,261660829560862112.000000,8,1024
5,5.770918,141189,261658427275664000.000000,14,1024
6,6.597964,162441,261615962025476480.000000,13,1024
7,7.812765,196712,44982331358724072.000000,12,1024
8,8.877106,226496,37025021754434448.000000,13,1024
9,9.637763,242254,37024704369114000.000000,8,1024
10,10.458981,259207,7108017134369765.000000,12,1024
11,11.238466,273690,4936039347926370.000000,13,1024
12,11.958018,286594,3930685711054939.000000,12,1024
13,12.67025,298853,3930685711050410.000000,12,1024
14,13.372538,312853,2277266236296.982910,12,1024
15,14.1385,329054,2266336592295.851562,12,1024
16,14.734838,338241,2258189463126.660156,12,1024
17,15.430759,351403,2258189463126.660156,12,1024
18,16.294115,370981,2258189463126.660156,12,1024
19,17.360043,391992,2258189463126.660156,12,1024
20,18.246545,413854,2258189463126.660156,12,1024
21,19.137774,435277,2256620596478.809082,13,1024
22,19.89435,451329,2256620596478.809082,13,1024
23,20.407309,456385,2256620596478.809082,13,1024
24,20.856543,459196,2256620596478.809082,13,1024
25,21.37532,464114,2256620596478.809082,13,1024
26,21.953126,471708,2256620596478.809082,13,1024
27,22.408501,474672,2256620596478.809082,13,1024
28,22.833369,476720,2256620594961.303711,13,1024
29,23.272354,478768,2256620594961.303711,13,1024
30,23.669352,480816,2256620594961.303711,13,1024
31,24.102018,482864,2256620594961.303711,13,1024
32,24.480891,484912,2256620594961.303711,13,1024
33,24.897519,486960,2256620594961.303711,13,1024
34,25.286331,489008,2256620594961.303711,13,1024
35,25.70944,491056,2256620594961.303711,13,1024
36,26.112363,493104,2256620594961.303711,13,1024
37,26.541726,495152,2256620594856.288086,13,1024
38,26.956044,497200,2256620594856.288086,13,1024
39,27.385199,499248,2256620594856.288086,13,1024
40,27.785441,501296,2256620594856.288086,13,1024
41,28.210251,503344,2256620594856.288086,13,1024
