gen,time,evals,best_fit,best_size,pop_size
1,1.598733,42237,31989921196310559457280.000000,11,1024
2,2.705195,89642,18453649105576820736.000000,11,1024
3,4.230389,163510,63193438160589160.000000,7,1024
4,6.227093,259608,83935944810241.625000,10,1024
5,8.944811,357346,1030511603338.395020,7,1024
6,10.64883,447042,15763172211.752216,7,1024
7,12.148547,529156,1025134.676893,7,1024
8,13.544282,610214,1025134.256317,7,1024
9,14.911737,685706,1025134.256317,7,1024
10,16.230048,758492,1025134.256317,7,1024
11,17.605761,832249,1025133.867613,7,1024
12,18.915489,903650,1025133.867613,7,1024
13,20.254257,974312,1025133.867613,7,1024
14,21.494598,1039298,1025133.867613,7,1024
