gen,time,evals,best_fit,best_size,pop_size
1,2.359034,43436,70798787152445045735424.000000,10,1024
2,4.070755,96532,70798787152445045735424.000000,10,1024
3,6.437797,172566,1953372796907497717760.000000,10,1024
4,9.195739,261651,36368294426517786624.000000,8,1024
5,12.652017,359078,7465874130999134.000000,11,1024
6,15.276678,454226,5768943417428089.000000,11,1024
7,17.783109,544164,5758562461332966.000000,19,1024
8,20.255839,632980,5229441125980810.000000,18,1024
9,22.957845,719424,4563178175432438.000000,17,1024
10,25.568678,802487,4427826099913882.000000,16,1024
11,28.573553,890394,4007307143546051.000000,16,1024
12,31.51132,978179,2957791124979383.500000,19,1024
13,34.445521,1063352,2957791124979383.500000,19,1024
