gen,time,evals,best_fit,best_size,pop_size
1,2.051163,32787,570498007763630384218112.000000,7,1024
2,3.424499,69998,30122083531842964684800.000000,6,1024
3,5.139964,122224,8260995044761733693440.000000,9,1024
4,6.829732,178689,251935531411881024.000000,9,1024
5,8.605974,246055,2791713280271927.000000,9,1024
6,10.420968,321991,2677730388037.602051,9,1024
7,12.00865,381282,2677730349189.702148,9,1024
8,13.480858,438090,2677729921325.375977,9,1024
9,14.99293,495282,2677729921325.375977,9,1024
10,16.497034,551961,2677729921325.375977,9,1024
11,18.037494,609566,2677729920004.419922,9,1024
12,19.49671,666689,2676057018160.782227,9,1024
13,20.985777,722004,2674838006474.851074,9,1024
14,22.387851,774088,2673027109747.336426,9,1024
15,23.89108,826011,2672747670723.096191,9,1024
16,25.488786,878439,2407466557682.728516,9,1024
17,27.263458,930774,2405037411828.133789,9,1024
18,28.997936,981876,2405037411828.133789,9,1024
19,30.795078,1032499,2402991941050.597168,9,1024
