gen,time,evals,best_fit,best_size,pop_size
1,1.613575,40728,14938161306593058757804032.000000,8,1024
2,2.748504,84243,69122717139278210531328.000000,8,1024
3,4.151917,144876,9524197764176560.000000,16,1024
4,5.883156,221753,9524190004759680.000000,19,1024
5,8.117147,315624,7293441048449442.000000,7,1024
6,10.660805,409091,1129346064505122.000000,10,1024
7,13.319745,498381,4229313074540.765625,14,1024
8,15.838223,595631,1927243615251.925781,13,1024
9,18.41297,688030,1862320120588.108643,13,1024
10,20.889427,777272,88398257463.933960,9,1024
11,23.391491,865051,76854792612.252731,22,1024
12,25.804899,955852,56861247336.748466,13,1024
13,28.379224,1049515,38932950376.627701,10,1024
