gen,time,evals,best_fit,best_size,pop_size
1,2.265411,42458,218230995392883750600704.000000,7,1024
2,4.035149,93785,69265799512267423744.000000,14,1024
3,6.219153,165423,2494012878206969344.000000,13,1024
4,8.77536,255481,4798439636753607.000000,8,1024
5,11.709516,353075,535583945299381.625000,11,1024
6,14.517532,446161,174156339449263.906250,9,1024
7,17.334299,537860,1251983298115.908203,4,1024
8,20.161955,628387,1251983296695.722900,4,1024
9,22.441525,713706,1243986710563.018066,8,1024
10,23.9653,777387,1243986708630.577148,8,1024
11,25.488038,840173,1243986708630.577148,8,1024
12,27.013832,903461,336103079362.328125,4,1024
13,28.589427,968112,336103078688.890015,4,1024
14,30.194721,1036708,336103078688.890015,4,1024
