gen,time,evals,best_fit,best_size,pop_size
1,2.253958,40800,30122083531815273889792.000000,8,1024
2,3.600021,80613,30122083531810102312960.000000,8,1024
3,5.37578,137769,5851397733411945709568.000000,10,1024
4,7.651142,217055,5852673701823022080.000000,8,1024
5,10.212711,310054,356361617960755968.000000,6,1024
6,13.384864,402099,2703308087090472.000000,11,1024
7,16.665301,493648,281430540633780.250000,13,1024
8,19.743221,585344,277787830740114.812500,15,1024
9,22.686496,675764,3136930495.961016,10,1024
10,25.495629,764041,3000450037.056466,10,1024
11,28.523094,853102,3000449965.682301,13,1024
12,31.653166,945835,2765496193.825370,15,1024
13,34.718055,1039198,2702552141.192509,20,1024
