gen,time,evals,best_fit,best_size,pop_size
1,1.681753,42571,54453810961828334796800.000000,20,1024
2,2.872777,88542,62919563084843630592.000000,10,1024
3,4.367661,155618,477403528819904256.000000,18,1024
4,6.230353,244409,1058592615665098.625000,11,1024
5,8.285069,339431,1057463324926311.875000,15,1024
6,10.169703,427065,907115017097128.875000,17,1024
7,12.06351,513567,871059702527513.250000,12,1024
8,13.873722,600203,830059238345248.125000,22,1024
9,15.817046,688601,598889158885137.500000,18,1024
10,17.835111,780473,30629137578191.273438,18,1024
11,19.898353,873226,27483476475385.585938,17,1024
12,21.752916,960963,25106765986354.726562,14,1024
13,23.680001,1045670,19529510721642.375000,20,1024
