dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
korns-7,6,385750.43017537455,385320.20174484956,0.9999999999999993,0.9999999999999993,-78330.883301+-918279556026035115625365447627476132062330223591424.000000*(exp((x0+((x0*-1.547238)-111.981503)))),-78330.883301 - 213.809051766566092232759492503929754088546185737537496481*exp(-0.547238*x0),8,8,31.974676609039307,1.0_0.1_0.1_5,interleaved,False,True,False,False
