gen,time,evals,best_fit,best_size,pop_size
1,2.387601,42737,6365696938247233470464.000000,13,1024
2,3.996537,89137,61412286849919664128.000000,7,1024
3,6.39998,154762,1269345836369437440.000000,14,1024
4,8.949595,242173,79641342090657712.000000,7,1024
5,11.579424,334994,15852614019147144.000000,14,1024
6,14.189723,428708,370961807585221.687500,7,1024
7,16.457294,514678,370961807585221.687500,7,1024
8,18.658215,587916,13500529101628.367188,7,1024
9,20.474012,653952,13500529098475.925781,7,1024
10,22.176682,721051,13500529098475.925781,7,1024
11,24.345925,793957,13500529065146.734375,9,1024
12,26.193468,863808,13500529033375.414062,9,1024
13,28.136018,933338,491253456614.661865,9,1024
14,29.957828,1003929,491253456614.661865,9,1024
