gen,time,evals,best_fit,best_size,pop_size
1,2.384102,44084,591795940418391826759680.000000,10,1024
2,4.085512,91677,11210493796768169328640.000000,6,1024
3,6.17883,154559,651213907538777735168.000000,8,1024
4,8.676679,236828,4440861514199258112.000000,10,1024
5,11.217772,327676,1845727853595911.250000,14,1024
6,13.60189,420911,813347582009620.250000,6,1024
7,16.022536,512255,243339993274854.375000,6,1024
8,18.438986,601506,28005647908159.148438,11,1024
9,20.853512,687362,27605031083022.589844,18,1024
10,22.820567,763091,27003650161159.343750,18,1024
11,24.936113,834343,25890376258024.640625,17,1024
12,27.427957,920041,21377057838058.394531,12,1024
13,29.82682,995744,19529543779573.406250,12,1024
14,32.207512,1073138,19529543778671.695312,12,1024
