gen,time,evals,best_fit,best_size,pop_size
1,1.572401,21124,21467877842087163251916800.000000,4,1024
2,2.579657,48364,89331015475970699165696.000000,11,1024
3,3.657878,81749,419710262243592699904.000000,11,1024
4,4.878538,117068,26220533894452502528.000000,6,1024
5,6.182341,154289,18242274644502056.000000,6,1024
6,7.334295,186635,13707825993322040.000000,9,1024
7,8.345542,214640,13567081478034392.000000,12,1024
8,9.359975,241653,12111401371567040.000000,14,1024
9,10.376882,269881,9043919517857320.000000,16,1024
10,11.365751,296907,6932275815214190.000000,13,1024
11,12.292172,321817,6932275815120251.000000,13,1024
12,13.287913,347891,6431898764292044.000000,13,1024
13,14.231509,371680,6430465212083454.000000,13,1024
14,15.159982,395959,50993923919936.750000,13,1024
15,15.997359,417451,50993923919936.750000,13,1024
16,16.816167,436131,50993923808748.125000,15,1024
17,17.561593,450495,19416602747345.054688,16,1024
18,18.250071,463458,2413413303086.939941,16,1024
19,18.897981,474086,1359020377635.520996,18,1024
20,19.734923,489583,1359020377602.217773,18,1024
21,20.538487,503808,1337553162378.228027,18,1024
22,21.334809,517137,1337279338212.462891,18,1024
23,22.087994,530643,1337279338212.462891,18,1024
24,22.780593,541445,1337279337926.799805,18,1024
25,23.266285,545233,1337279337835.362793,18,1024
26,23.681917,547285,1337279337835.362793,18,1024
27,24.053154,549333,1337279337835.362793,18,1024
28,24.462642,551381,1337279337589.630859,18,1024
29,24.90588,553429,1337279337589.630859,18,1024
30,25.341883,555477,1337279337500.406250,18,1024
31,25.747576,557525,1337279337500.406250,18,1024
32,26.13498,559573,1337279337500.406250,18,1024
33,26.526568,561621,1337279337500.406250,18,1024
34,26.914817,563669,1337279337500.406250,18,1024
35,27.326745,565717,1337279337500.406250,18,1024
36,27.721042,567765,1337279337500.406250,18,1024
37,28.108605,569813,1337279337500.406250,18,1024
38,28.530956,571861,1337279337500.406250,18,1024
39,28.920157,573909,1337279337500.406250,18,1024
40,29.342602,575957,1337279337500.406250,18,1024
41,29.755195,578005,1337279337500.406250,18,1024
42,30.144845,580053,1337279337500.406250,18,1024
43,30.529847,582101,1337279337500.406250,18,1024
44,30.928135,584149,1337279337500.406250,18,1024
45,31.326883,586197,1337279337500.406250,18,1024
46,31.706952,588245,1337279337305.919189,18,1024
47,32.128778,590293,1337279337305.919189,18,1024
48,32.536783,592341,1337279337305.919189,18,1024
49,32.94245,594389,1337279337305.919189,18,1024
50,33.356078,596437,1337279337305.919189,18,1024
51,33.783085,598485,1337279337305.919189,18,1024
52,34.169156,600533,1337279337305.919189,18,1024
53,34.570431,602581,1337279337305.919189,18,1024
54,34.971137,604629,1337279337305.919189,18,1024
55,35.355301,606677,1337279337305.919189,18,1024
56,35.771508,608725,1337279337305.919189,18,1024
57,36.147658,610773,1337279337305.919189,18,1024
