gen,time,evals,best_fit,best_size,pop_size
1,2.374804,43405,27881241112007984283648.000000,7,1024
2,4.100934,93817,6439243478175148146688.000000,7,1024
3,6.591827,173312,47989766318972059648.000000,21,1024
4,9.277786,267498,34738852905539960832.000000,14,1024
5,12.046491,361909,2288320919843466.000000,7,1024
6,15.130164,457119,2288320919816889.000000,7,1024
7,18.224281,547386,2288320919816889.000000,7,1024
8,20.890413,630943,255203537851042.500000,7,1024
9,23.042958,695326,76567117828034.031250,7,1024
10,25.094997,758133,76567117828034.015625,7,1024
11,27.187701,821661,59175370008387.343750,7,1024
12,29.340198,887431,59175369826434.523438,13,1024
13,31.585608,956110,39878096553005.890625,13,1024
14,33.83276,1025739,39878096547210.593750,13,1024
