gen,time,evals,best_fit,best_size,pop_size
1,1.967336,32988,12170153386355202916876288.000000,15,1024
2,3.313495,74429,36563678072246976380928.000000,8,1024
3,5.051589,129000,1210217467211262208.000000,15,1024
4,7.174471,201796,976649852691124352.000000,10,1024
5,9.742373,280807,19458675351001968.000000,14,1024
6,12.3072,360696,16655635540616.406250,11,1024
7,15.094673,435501,396753995616.030762,23,1024
8,17.752676,511532,7449043035.932892,15,1024
9,20.615819,587771,6483063481.034717,16,1024
10,23.174037,663279,6459570629.348553,19,1024
11,25.618596,733716,6459563353.215835,19,1024
12,27.67428,798799,6459563353.215835,19,1024
13,29.751973,860970,6459553522.469992,19,1024
14,31.943965,928040,6459553522.469992,19,1024
15,34.445145,1000145,6397732607.059252,19,1024
