gen,time,evals,best_fit,best_size,pop_size
1,1.819628,32148,7299165244182891593728.000000,9,1024
2,3.12299,70021,6309146029446591938560.000000,9,1024
3,4.710731,121772,149867804506310443008.000000,8,1024
4,6.49457,184814,119638027887184560128.000000,10,1024
5,8.527048,262399,1441523448955916800.000000,9,1024
6,10.371362,328990,7213507549678336.000000,9,1024
7,12.314057,391522,5779036004731833.000000,9,1024
8,14.278656,457480,308499193250849.625000,9,1024
9,16.362565,532399,11627911429478.164062,9,1024
10,18.380651,608727,9533944142448.062500,9,1024
11,20.116088,670485,9533944142448.062500,9,1024
12,21.848282,731227,1357736472070.478760,9,1024
13,23.531469,790630,1357736470989.285645,9,1024
14,25.188268,850071,1357736470989.285645,9,1024
15,26.853059,906669,1357736470989.285645,9,1024
16,28.463182,962741,1357736470989.285645,9,1024
17,30.145509,1020773,1357736470989.285645,9,1024
