gen,time,evals,best_fit,best_size,pop_size
1,2.107533,40569,2505544445998547861504.000000,5,1024
2,3.695976,87630,2505544445998394245120.000000,5,1024
3,5.769631,159603,37500825341788979200.000000,5,1024
4,7.988369,238658,376112724113820672.000000,9,1024
5,10.28329,328661,192804957043536.531250,9,1024
6,12.571225,418508,41975188214253.984375,9,1024
7,14.806027,507972,844867402466.026123,9,1024
8,16.726825,582155,29198284571.636261,9,1024
9,18.58569,653266,29198266641.359299,9,1024
10,20.502403,724587,29198266533.385056,9,1024
11,22.434249,795958,29198266533.385056,9,1024
12,24.32886,866564,20644728182.671555,7,1024
13,26.251592,937448,20644710580.233932,9,1024
14,28.122008,1006148,18187486900.593067,9,1024
