gen,time,evals,best_fit,best_size,pop_size
1,2.213722,41732,4682970840633165479936.000000,7,1024
2,3.828462,87107,101578607833395036160.000000,13,1024
3,5.818087,155551,40865827849205825536.000000,10,1024
4,8.569061,247517,93735451969950512.000000,13,1024
5,11.506659,346333,49855294773136448.000000,10,1024
6,14.368591,442610,34829755653277748.000000,11,1024
7,17.299621,539834,34829755653277748.000000,11,1024
8,20.255736,637598,34810449233588384.000000,17,1024
9,23.160631,734358,31379060723001608.000000,21,1024
10,25.487513,822520,3499758893379147.500000,9,1024
11,27.828842,905384,3485718416126935.000000,19,1024
12,30.326032,993441,640146309069080.250000,12,1024
13,33.002824,1085843,1207723304649.604492,14,1024
