gen,time,evals,best_fit,best_size,pop_size
1,1.203104,21826,1328693588563704665866240.000000,17,1024
2,1.949192,49545,1328634861383314904711168.000000,20,1024
3,2.904268,82307,173288928048860102656.000000,6,1024
4,3.769396,116190,173288928048860102656.000000,6,1024
5,4.723805,151847,11802995514645792.000000,21,1024
6,5.550353,185276,10454957195150734.000000,16,1024
7,6.402375,214116,9581190444931528.000000,18,1024
8,7.171133,241759,8991696736528040.000000,18,1024
9,7.916549,267591,8486929546102110.000000,18,1024
10,8.658796,293429,8388520586447304.000000,18,1024
11,9.369858,315845,8057723897072782.000000,18,1024
12,9.99378,337258,1719033112626559.500000,22,1024
13,10.641602,358911,167401022967445.218750,18,1024
14,11.170249,377709,146881049720538.687500,17,1024
15,11.637245,391390,146812820800646.437500,17,1024
16,12.130015,406843,120844609195486.062500,18,1024
17,12.654139,423441,44342480026987.476562,17,1024
18,13.153181,440399,44304961591080.492188,17,1024
19,13.668468,456435,42741126247268.046875,18,1024
20,14.228714,473804,42445876811954.937500,17,1024
21,14.884182,491928,27135242647093.402344,21,1024
22,15.329093,507085,25541211071225.855469,17,1024
23,15.774652,518955,21965918098458.417969,18,1024
24,16.185287,529423,21900710052312.640625,18,1024
25,16.586344,538866,20758608170696.429688,20,1024
26,16.976266,548424,20197114103814.734375,20,1024
27,17.368483,556814,20139978146858.531250,20,1024
28,17.744435,565862,20139976125618.171875,20,1024
29,18.164957,575955,20139961344887.320312,20,1024
30,18.629592,587636,20135833852797.878906,20,1024
31,19.109311,599698,20119117742975.675781,20,1024
32,19.536104,608822,20117018625752.195312,20,1024
33,19.929677,617390,20115676537025.703125,20,1024
34,20.301447,625677,20114236359517.960938,20,1024
35,20.688362,633882,20114236359517.960938,20,1024
36,21.092506,643128,20114236054961.992188,20,1024
37,21.497357,652340,20114232288918.375000,20,1024
38,21.851192,659650,20114231504724.679688,20,1024
39,22.268839,667936,20114231486051.804688,20,1024
40,22.687073,677086,20114231340249.902344,20,1024
41,23.111884,686264,20114231267078.832031,20,1024
42,23.494428,696466,20114231267078.832031,20,1024
43,23.917082,706753,20114231267078.832031,20,1024
44,24.346349,717209,20114231267078.832031,20,1024
45,24.802291,727079,20114231260963.851562,20,1024
46,25.226379,736465,20114231215692.550781,20,1024
47,25.639542,745526,20114231215329.777344,20,1024
48,26.005239,753658,20114231214539.343750,20,1024
49,26.393734,761424,20114231213885.664062,20,1024
50,26.800791,768910,20114231213441.140625,20,1024
51,27.178359,776266,20114231209848.644531,20,1024
52,27.54485,783655,20114231197138.410156,20,1024
53,27.912071,790873,20114231194611.468750,20,1024
54,28.273368,798250,20114231194611.468750,20,1024
55,28.661772,805524,20114231194611.464844,20,1024
56,29.025968,812413,20114231194611.464844,20,1024
57,29.433855,819853,20114231194611.464844,20,1024
58,29.808679,826761,20114231177203.730469,20,1024
59,30.184909,833565,20114231157677.828125,20,1024
60,30.571698,840441,20114231157677.828125,20,1024
61,30.965456,847301,20114231157677.828125,20,1024
62,31.30509,854134,20114231156656.523438,20,1024
63,31.644262,860925,20114231156656.523438,20,1024
64,31.987222,867636,20114231156656.523438,20,1024
65,32.339385,874163,20114231156656.523438,20,1024
66,32.699246,880795,20114231156656.523438,20,1024
67,33.07558,887364,20114231156656.523438,20,1024
68,33.438244,893990,20114231156656.523438,20,1024
69,33.786515,900521,20114231137856.125000,20,1024
70,34.144286,906584,20114231137856.125000,20,1024
71,34.502207,912288,20114231137856.125000,20,1024
72,34.871604,918173,20114231129468.566406,20,1024
73,35.265481,924719,20114231129468.566406,20,1024
74,35.601709,931200,20114231129468.566406,20,1024
75,35.95641,937727,20114231129468.566406,20,1024
76,36.279574,943743,20114231129468.566406,20,1024
77,36.634735,950276,20114231129468.566406,20,1024
78,36.987188,956708,20114231129468.566406,20,1024
79,37.351674,963310,20114231129468.566406,20,1024
80,37.722289,969867,20114231129468.566406,20,1024
81,38.085429,975627,20114231129468.566406,20,1024
82,38.42169,981501,20114231129468.566406,20,1024
83,38.778065,987359,20114231129468.566406,20,1024
84,39.149017,993183,20114231129468.562500,20,1024
85,39.538375,999183,20114231129468.562500,20,1024
86,39.878131,1004768,20114231129468.562500,20,1024
