gen,time,evals,best_fit,best_size,pop_size
1,2.294481,42176,51250557490751848054784.000000,15,1024
2,3.920535,87413,626985730410539253760.000000,15,1024
3,6.086109,153207,1429746184185901056.000000,10,1024
4,8.908934,242720,22861616415807768.000000,10,1024
5,12.52401,339387,4668434829797615.000000,8,1024
6,15.294179,430518,446109243263017.312500,7,1024
7,18.081483,521363,59894099538681.000000,13,1024
8,20.777944,612974,59703925668243.671875,13,1024
9,23.836684,707766,40693334295384.570312,8,1024
10,26.792031,802360,40688625706670.343750,12,1024
11,29.820434,896855,40615476982484.554688,13,1024
12,32.777573,989752,38228297396603.492188,13,1024
13,35.746379,1082393,37956055384238.335938,13,1024
