gen,time,evals,best_fit,best_size,pop_size
1,1.992569,33547,14756432235882768360275968.000000,18,1024
2,3.355463,73545,389709476464330866688.000000,8,1024
3,5.39169,134935,23922030390522470400.000000,10,1024
4,7.694455,207446,13493611093538974.000000,9,1024
5,10.515615,290254,6767827811740284.000000,14,1024
6,13.159009,369540,27707635334088.507812,11,1024
7,15.579523,442838,27686358180417.882812,8,1024
8,17.889983,513402,26595412412614.519531,16,1024
9,20.471291,590710,21651324992005.414062,12,1024
10,22.784128,667061,8471541076197.745117,9,1024
11,24.988415,736287,394092777986.536011,9,1024
12,27.31182,807458,394092776150.671021,9,1024
13,29.639028,875409,394092772342.403259,9,1024
14,31.681685,941081,394092700365.886658,9,1024
15,33.538143,1003601,273085610.640437,9,1024
