dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
korns-7,7,560304.0241344211,559679.1334682993,0.9999999999999986,0.9999999999999986,-113872.631836+-0.000000*(sqrt(exp(((x0/-10.584804)-(-79.200505+x0))))),-113872.631836000,9,1,30.843207836151123,1.0_0.1_0.1_-1,afterfossize,False,True,False,False
