dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
korns-7,6,2759097004.5278993,2757768873.775486,0.9999999660362282,0.9999999660689183,-658024324.105957+-40555671477996023557277418721958695010304.000000*((exp(sqrt((63.735064-x0)))/sqrt(exp((x0+192.882713))))),-658024324.105957 - 0.052978863936066136211970634590323885579707261934*exp(7.98342432794349*sqrt(1 - 0.0156899505113857*x0))/sqrt(exp(x0)),11,18,71.86731886863708,1.0_es,within,False,True,False,False
