gen,time,evals,best_fit,best_size,pop_size
1,2.501773,44634,12209007998416854188032.000000,11,1024
2,4.292205,97980,11702148514724188160.000000,10,1024
3,7.14863,174978,534484946045046912.000000,9,1024
4,10.110107,271938,1214857116806801.250000,16,1024
5,13.576216,369643,26043997006714.472656,9,1024
6,16.596489,456791,12978259843768.390625,11,1024
7,19.985616,543519,11649032850328.601562,14,1024
8,23.127913,632316,9800349244769.939453,13,1024
9,26.871961,720128,9800349244769.939453,13,1024
10,30.231828,810071,8827120532499.250000,13,1024
11,33.578678,897537,737934354515.296143,17,1024
12,36.611897,980027,675015197987.933105,15,1024
13,39.595299,1056185,663885021535.587524,17,1024
