gen,time,evals,best_fit,best_size,pop_size
1,2.143026,33121,570498013230569969680384.000000,6,1024
2,3.500491,70139,7148578692791403544576.000000,13,1024
3,5.316049,127260,1223624523431251279872.000000,6,1024
4,7.46871,198868,5075350994590873600.000000,8,1024
5,9.77127,272183,2251635553707557888.000000,6,1024
6,11.90364,335792,57684715985174496.000000,7,1024
7,14.074702,401109,39338450934458712.000000,6,1024
8,15.992986,459954,39338450934458712.000000,6,1024
9,17.758617,509793,5521375065928989.000000,7,1024
10,18.994523,541630,129362393215689.578125,6,1024
11,20.270736,573563,129362393204009.078125,6,1024
12,21.570552,606002,129362393204009.078125,6,1024
13,22.89963,639587,129362393203098.406250,6,1024
14,24.17983,674870,129362393201919.437500,6,1024
15,25.540696,707918,129362393201919.437500,6,1024
16,26.795841,739825,129362393201919.437500,6,1024
17,28.226676,771670,129362393198039.937500,6,1024
18,29.448051,803129,129362393198039.937500,6,1024
19,30.75094,834632,129362393195875.062500,6,1024
20,31.973153,866458,129362393193333.062500,6,1024
21,33.255074,898332,129362393193333.062500,6,1024
22,34.522416,930025,3148551945676.049805,6,1024
23,35.810425,961808,3148551945676.049805,6,1024
24,37.031599,993453,3148551945613.735840,6,1024
25,38.487916,1025159,3148551945613.735840,6,1024
