dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
korns-7,1,206793.07117977174,206562.4649026236,0.9999999999999998,0.9999999999999998,42320.041992+-7206093124812447685590600115956272534730034905088.000000*(sqrt(exp(((x0/-10.584816)-(x0+214.267851))))),42320.041992 - 213.8095999633750090144460516040671760144162837407255055*sqrt(exp(-1.09447495355611*x0)),9,10,144.22500944137573,1.0_0.1_0.1_-1,afteronce,False,True,False,False
