gen,time,evals,best_fit,best_size,pop_size
1,1.988828,33486,548405310047134244929536.000000,11,1024
2,3.419985,74453,37396984853292967264256.000000,11,1024
3,5.146433,129381,16532131219244536.000000,15,1024
4,6.981335,191925,16532131183889170.000000,11,1024
5,9.113713,265098,4162239273337639.000000,16,1024
6,11.428497,343558,3435090309253417.500000,7,1024
7,13.748089,417979,3435090309251351.000000,7,1024
8,15.906024,489532,205485185121714.250000,11,1024
9,17.928285,557685,175410281279.324921,11,1024
10,20.001123,627584,147510359889.851868,15,1024
11,22.35178,700888,411256717.059830,14,1024
12,24.661856,773183,38562911.958156,11,1024
13,26.73511,837907,351555.634531,15,1024
14,28.560636,894451,348188.100402,15,1024
15,30.419018,950027,337732.798254,15,1024
16,32.294211,1006970,335451.642285,15,1024
