gen,time,evals,best_fit,best_size,pop_size
1,1.707032,22530,340062913146035420266496.000000,8,1024
2,2.781004,51989,340062913146034816286720.000000,8,1024
3,4.143053,86301,30122083531821242384384.000000,8,1024
4,5.3434,121302,30122083531814682492928.000000,8,1024
5,6.275942,145670,30122083531814128844800.000000,8,1024
6,6.963968,161657,30122083531814128844800.000000,8,1024
7,7.633398,172634,30122083531814128844800.000000,8,1024
8,8.25387,184113,30122083531814128844800.000000,8,1024
9,8.835252,191489,30122083531814128844800.000000,8,1024
10,9.329431,196758,30122083531814003015680.000000,8,1024
11,9.903807,203437,30122083531814003015680.000000,8,1024
12,10.454846,212096,30122083531814003015680.000000,8,1024
13,11.05851,219697,30122083531814003015680.000000,8,1024
14,11.609029,227906,30122083531814003015680.000000,8,1024
15,12.203358,235726,30122083531814003015680.000000,8,1024
16,12.731398,243443,30122083531813994627072.000000,8,1024
17,13.372625,253635,30122083531813994627072.000000,8,1024
18,13.930292,263039,30122083531813994627072.000000,8,1024
19,14.580885,272480,30122083531813994627072.000000,8,1024
20,15.159006,281687,30122083531813994627072.000000,8,1024
21,15.802336,291718,30122083531813994627072.000000,8,1024
22,16.357571,299819,30122083531813994627072.000000,8,1024
23,16.941491,306910,21600051683223532470272.000000,10,1024
24,17.493743,315320,21600051683223532470272.000000,10,1024
25,18.160549,325836,20509785699943962378240.000000,10,1024
26,18.728303,334444,20509785699943962378240.000000,10,1024
27,19.232054,336766,20509785699943874297856.000000,10,1024
28,19.692823,339507,20509785699943874297856.000000,10,1024
29,20.21275,342459,20509785699943769440256.000000,10,1024
30,20.65581,344690,20509785699943769440256.000000,10,1024
31,21.160924,346812,20509785699943769440256.000000,10,1024
32,21.609649,349069,20509785699943769440256.000000,10,1024
33,22.132526,351437,20509785699943769440256.000000,10,1024
34,22.585269,353987,20509785699943769440256.000000,10,1024
35,23.099909,356842,20509785699943769440256.000000,10,1024
36,23.562093,359372,20509785699943769440256.000000,10,1024
37,24.071103,361651,20509785699943769440256.000000,10,1024
38,24.51732,364383,20509785699943769440256.000000,10,1024
39,25.034824,367630,20509785699943769440256.000000,10,1024
40,25.502681,370707,20509785699943769440256.000000,10,1024
41,26.010544,373111,20509785699943769440256.000000,10,1024
42,26.471307,375260,20509785699943769440256.000000,10,1024
43,26.992015,377840,20509785699943769440256.000000,10,1024
44,27.467409,380706,20509785699943769440256.000000,10,1024
45,27.983587,383297,20509785699943769440256.000000,10,1024
46,28.42618,385495,20509785699943769440256.000000,10,1024
47,28.950569,387864,20509785699943769440256.000000,10,1024
48,29.407873,390232,20509785699943769440256.000000,10,1024
49,29.929585,392609,20509785699943769440256.000000,10,1024
50,30.394347,394749,20509785699943761051648.000000,10,1024
51,30.902769,397048,20509785699943761051648.000000,10,1024
52,31.36118,399417,20509785699943761051648.000000,10,1024
53,31.879967,402200,20509785699943761051648.000000,10,1024
54,32.355136,405392,20509785699943740080128.000000,10,1024
55,32.879578,408620,20509785699943672971264.000000,10,1024
56,33.336401,411329,20509785699943672971264.000000,10,1024
57,33.85768,413495,20509785699943672971264.000000,10,1024
58,34.326899,415642,20509785699943672971264.000000,10,1024
59,34.853232,417830,20509785699943672971264.000000,10,1024
60,35.325064,420003,20509785699943672971264.000000,10,1024
61,35.845256,422126,20509785699943672971264.000000,10,1024
62,36.305782,424231,20509785699943672971264.000000,10,1024
63,36.809199,426480,20509785699943672971264.000000,10,1024
64,37.282337,428691,20509785699943672971264.000000,10,1024
65,37.807743,430851,20509785699943672971264.000000,10,1024
66,38.274846,433055,20509785699943672971264.000000,10,1024
67,38.792948,435172,20509785699943672971264.000000,10,1024
68,39.260392,437301,20509785699943672971264.000000,10,1024
69,39.771512,439526,20509785699943672971264.000000,10,1024
70,40.221556,441724,20509785699943672971264.000000,10,1024
71,40.724528,443852,20509785699943672971264.000000,10,1024
72,41.186924,445970,20509785699943672971264.000000,10,1024
73,41.700976,448101,20509785699943672971264.000000,10,1024
74,42.156995,450264,20509785699943672971264.000000,10,1024
75,42.665787,452465,20509785699943672971264.000000,10,1024
76,43.124771,454680,20509785699943672971264.000000,10,1024
77,43.634868,456827,20509785699943672971264.000000,10,1024
78,44.081159,458945,20509785699943672971264.000000,10,1024
79,44.573443,461059,20509785699943672971264.000000,10,1024
80,45.030254,463233,20509785699943672971264.000000,10,1024
81,45.544579,465520,20509785699943672971264.000000,10,1024
82,46.007339,468001,20509785699943672971264.000000,10,1024
83,46.519751,470233,20509785699943672971264.000000,10,1024
84,46.981758,472353,20509785699943672971264.000000,10,1024
85,47.497724,474477,20509785699943672971264.000000,10,1024
86,47.95971,476626,20509785699943672971264.000000,10,1024
87,48.474335,478821,20509785699943672971264.000000,10,1024
88,48.949678,480934,20509785699943672971264.000000,10,1024
89,49.471122,483101,20509785699943672971264.000000,10,1024
90,49.936918,485218,20509785699943672971264.000000,10,1024
91,50.454996,487335,20509785699943672971264.000000,10,1024
92,50.92373,489533,20509785699943672971264.000000,10,1024
93,51.434585,491808,20509785699943672971264.000000,10,1024
94,51.892593,493986,20509785699943672971264.000000,10,1024
95,52.413697,496108,20509785699943672971264.000000,10,1024
96,52.884787,498240,20509785699943672971264.000000,10,1024
97,53.384469,500356,20509785699943672971264.000000,10,1024
98,53.837312,502470,20509785699943672971264.000000,10,1024
99,54.344391,504654,20509785699943672971264.000000,10,1024
100,54.809215,506846,20509785699943672971264.000000,10,1024
101,55.320095,509158,20509785699943672971264.000000,10,1024
102,55.760117,511527,20509785699943672971264.000000,10,1024
103,56.251906,513718,20509785699943672971264.000000,10,1024
104,56.714277,515836,20509785699943672971264.000000,10,1024
105,57.220289,517957,20509785699943672971264.000000,10,1024
106,57.689697,520079,20509785699943672971264.000000,10,1024
107,58.195437,522187,20509785699943672971264.000000,10,1024
