gen,time,evals,best_fit,best_size,pop_size
1,1.713155,21916,570498013230570506551296.000000,8,1024
2,2.650761,47622,418033056067368297431040.000000,17,1024
3,3.752601,79044,1773163276697726353408.000000,16,1024
4,4.879461,112540,108066535189012873216.000000,19,1024
5,6.198277,146845,10473519755383750656.000000,14,1024
6,7.254361,176727,22955185202769956.000000,11,1024
7,8.492029,208092,6426322796162128.000000,10,1024
8,9.692355,239418,6425990759543486.000000,8,1024
9,11.040745,272518,2683337486680430.000000,12,1024
10,12.218872,303282,2683140268261571.000000,12,1024
11,13.454771,331895,2680003512742743.000000,14,1024
12,14.580105,360308,2618033518550541.000000,20,1024
13,15.833187,389413,2329233517183418.000000,20,1024
14,17.054997,422161,1535906593688091.750000,18,1024
15,18.410224,454398,1491669918637045.750000,21,1024
16,19.655478,487994,1344591595885403.500000,19,1024
17,21.005829,521508,1164051819476345.500000,19,1024
18,22.274084,555610,314353261488139.562500,20,1024
19,23.569674,587734,278063703967484.312500,20,1024
20,24.76934,619973,188272005815945.000000,22,1024
21,26.008976,651382,187715057603207.718750,22,1024
22,27.143307,682021,177009048927713.718750,21,1024
23,28.268652,710215,177009048891489.156250,21,1024
24,29.322431,738083,176426375359123.875000,21,1024
25,30.433051,764957,176337496985887.531250,21,1024
26,31.429934,790022,176159418582574.250000,21,1024
27,32.465734,814768,176159418582574.250000,21,1024
28,33.480138,839607,176157214884758.687500,21,1024
29,34.54521,864538,176157214884758.687500,21,1024
30,35.547048,889475,176157214884758.687500,21,1024
31,36.614063,914484,176157214884758.687500,21,1024
32,37.601397,938725,176157095823920.843750,21,1024
33,38.668563,962262,176153292813952.875000,21,1024
34,39.654302,986000,176139896864840.031250,21,1024
35,40.71266,1008929,176134002961564.000000,21,1024
