gen,time,evals,best_fit,best_size,pop_size
1,1.993053,33657,1085343662748735897600.000000,6,1024
2,3.388824,72832,5870763457195569152.000000,6,1024
3,5.145028,131733,5870753856910698496.000000,6,1024
4,7.182003,201241,12212118747711020.000000,5,1024
5,9.2012,266854,12212118747711020.000000,5,1024
6,11.024791,327401,1885103996889383.000000,6,1024
7,12.482052,380661,1885103996889383.000000,6,1024
8,13.495811,414791,1885103996889383.000000,6,1024
9,14.953439,461880,1885103993374800.500000,8,1024
10,16.318532,499731,1885103990994990.000000,8,1024
11,17.608846,532607,1885103892729301.500000,11,1024
12,18.887883,566285,1885101342570240.000000,10,1024
13,20.32295,602695,1884793218686691.000000,12,1024
14,22.013803,648029,235835946578624.875000,6,1024
15,24.438555,712452,235835945724381.625000,8,1024
16,26.742408,772810,276368157596.445740,12,1024
17,29.197934,838151,9598782018.397585,10,1024
18,31.495925,901826,37178.258823,12,1024
19,33.834143,965876,37171.570722,12,1024
20,36.054495,1027997,37171.212884,12,1024
