gen,time,evals,best_fit,best_size,pop_size
1,2.014018,33113,570498013230568426176512.000000,8,1024
2,3.379047,73626,30122083531842985656320.000000,6,1024
3,5.214113,124727,1067817325014286598144.000000,11,1024
4,6.944914,181819,11320314206559422.000000,11,1024
5,8.720146,244044,11320314206420696.000000,11,1024
6,10.737844,316194,11320314197439616.000000,13,1024
7,12.589645,373492,11320314183945648.000000,13,1024
8,15.191322,440619,1000921402382248.750000,8,1024
9,18.4758,503711,329682428388154.500000,13,1024
10,20.8576,558084,329682423810838.875000,13,1024
11,23.106956,613325,309327181630409.687500,13,1024
12,25.081716,667396,309327177224753.562500,13,1024
13,27.105851,721002,309327176793420.500000,13,1024
14,29.310838,777388,147028040475318.625000,13,1024
15,31.81294,836451,144126159588331.968750,13,1024
16,34.197677,891141,1932946269303.608887,13,1024
17,36.587062,944058,1932946265181.907715,13,1024
18,38.863441,994960,1932945728224.622070,13,1024
19,41.249831,1047797,1932945726888.213867,13,1024
