gen,time,evals,best_fit,best_size,pop_size
1,2.068461,34017,570668178840623830269952.000000,7,1024
2,3.452277,72026,247326977332240646144.000000,9,1024
3,5.303489,120571,1725000782068666368.000000,7,1024
4,7.316825,184926,1724996146778586368.000000,7,1024
5,9.325132,250004,1723654463267782144.000000,11,1024
6,11.316534,314894,1713578596189479424.000000,15,1024
7,13.63807,381592,98268347419380928.000000,14,1024
8,16.395573,457633,5744697078505772.000000,11,1024
9,19.826486,539633,978323884756338.125000,17,1024
10,22.416224,618410,870623589776544.750000,17,1024
11,25.332614,698778,859785477524934.000000,17,1024
12,28.378318,783455,6663873960412.976562,13,1024
13,31.491868,863367,879870806865.430908,14,1024
14,34.348923,939532,21940774860.008060,14,1024
15,37.267485,1010375,67399419.331661,14,1024
